7.627292701061394098e+01,2.973542893670020959e+01,1.907357391365440691e+01
6.560253450710857237e+01,2.853400431045148267e+01,4.126017243050618077e+01
6.731688964874079772e+01,6.922026163934985732e+01,-2.559511000374071088e+00
6.618188013879340303e+01,2.844143517754156036e+01,2.057587618966961429e+01
6.903589905776627234e+01,2.959445314522356441e+01,2.630773044582878839e+01
7.600827142790748780e+00,3.268054394130206930e+01,1.867015158821200060e+01
4.148596991876063811e+01,2.971677937446190754e+01,1.813321450996166107e+01
9.567306034422678351e+00,3.777651163770366338e+01,1.511936230735248010e+01
7.093553147788814783e+01,1.405483265548228928e+02,1.657617520558475732e+01
5.506449021156840473e+01,2.919675441875921251e+01,1.035899614008915925e+01
9.317789937319574278e+00,3.162658607901528285e+01,1.363718735703743512e+01
6.658501440727543752e+01,3.130065082995976766e+01,1.868946075474586976e+01
6.194973260589902964e+01,2.781786846863473173e+01,1.407540277934830364e+01
7.011801631839973936e+01,7.833006482814013793e+01,2.444624667681653563e+01
7.495575036612268605e+01,2.919897911272570568e+01,1.886069644295599090e+01
6.924973994991118786e+01,5.083961773811876128e+01,-2.656726836433646710e+00
7.120104769661632815e+01,1.247936889236199249e+02,-9.069476790732908356e+00
7.296095698025924037e+01,1.493427203390321267e+02,-1.383933752497761027e+01
6.981714925003083749e+01,4.446413302871702200e+01,2.308979360011496951e+01
6.994416641801451817e+01,1.438524309603240852e+02,-1.311243180516918194e+01
6.934841223751394068e+01,2.796239221624616889e+01,2.535468918005840067e+01
7.180268332597819381e+01,7.169104499497629490e+01,1.761552126534141749e+01
1.305727810433764802e+01,3.232835436116778283e+01,2.301371270979554495e+01
7.209609822063882234e+00,3.266311315819930172e+01,2.011434672537147961e+01
2.886928242261237898e+01,3.158156790445023177e+01,1.517691388641113015e+01
3.940256726513575813e+01,3.213076238667945006e+01,1.414116858488433515e+01
6.000573625393059984e+01,2.769935516413013943e+01,-9.929188673493301920e+00
6.571445609164436519e+01,6.711886128915161009e+01,-9.026450367496448024e-01
6.890418749662478604e+01,2.739604964799681142e+01,1.824808683638179119e+01
6.181275749019312826e+01,2.779274685677729906e+01,1.921952201231276547e+01
7.022723771056440967e+01,2.689042128459448477e+01,-3.183485683193561044e+01
7.749280121250632192e+01,1.071724514264242458e+02,-9.052558433575500274e+00
6.335792669199374672e+01,4.240481751600373883e+01,3.540817165507705866e+00
6.593503392888143821e+01,2.933485417156931518e+01,2.156900957218618231e+01
7.551504197912699112e+00,3.342534914044024674e+01,1.890017454013934284e+01
7.384744785183453075e+01,3.153370361308148517e+01,1.209817786300383524e+01
6.096515348736333806e+01,4.472188425044500093e+01,1.194640888498204845e+01
2.182152193489940117e+01,3.125682353888812415e+01,1.533837981423213037e+01
8.067956280760878940e+01,2.809788506185362778e+01,1.980956828173129836e+01
6.248980297453300636e+01,2.761323072271651924e+01,2.148223879094103239e+01
2.289283689746878281e+01,3.233568905621999079e+01,1.349519481278762356e+01
9.663760818159765620e+00,3.110632682642997082e+01,1.949210316837751478e+01
8.028899744582429321e+01,3.159826948240197098e+01,1.972680934553715915e+01
7.388247247229341497e+01,1.345559851577610004e+02,3.503014402223042723e+00
1.249958172957643399e+01,3.222000719543623148e+01,1.456994660599759150e+01
1.226693686373891978e+01,2.981288608373169424e+01,2.126630929846711027e+01
7.869219907826344240e+01,1.307311077100233092e+02,-6.495776163759140687e+00
6.212334388453826506e+01,2.858297661386287913e+01,1.342366068872534335e+01
7.167474112532148922e+01,1.070131169688399666e+02,1.685208421441859272e+01
3.122678994843889910e+01,3.277611203100048698e+01,1.844497993539525282e+01
7.083885992490036188e+01,3.044782760954585754e+01,2.351922653946483877e+01
5.894039788403229352e+01,2.880217836921370278e+01,2.119943765644643463e+01
7.118356935648348838e+01,1.085032776453566044e+02,1.893208468250456988e+01
7.484934381766530009e+01,1.043726133474874445e+02,1.799847847591910721e+01
3.141170665770475523e+01,2.980940189598833001e+01,1.908102389706986557e+01
1.123437482053213898e+01,3.945203873601293054e+01,1.435948598712455038e+01
7.019768913152371681e+01,9.724226983867141882e+01,2.344602732129400380e+01
6.591979254809422173e+01,5.069659192554750859e+01,2.497313208796694539e+01
3.438184973450408677e+01,3.366281542959478656e+01,1.997095931241922884e+01
6.948372797582051419e+01,3.213328599539345731e+01,6.697591804596928711e+00
6.153174460506500765e+01,2.627366103321919510e+01,1.531210060905230463e+01
6.895384438138687244e+01,3.189011242082046493e+01,5.247934600468903810e+00
2.126573674265981140e+01,3.080920335862057868e+01,1.631668529028993575e+01
7.249759530527269646e+01,2.798800785100105770e+01,2.411785698162341873e+01
2.580024409854626910e+01,2.934109462095248944e+01,1.862647214207287760e+01
6.369416602422118245e+01,2.790124005926874062e+01,1.261326525890291528e+01
6.628524516938200861e+01,6.153116995310587356e+01,-3.236579929968113944e+00
6.586740856954492074e+01,2.568705687479864253e+01,-4.462340452464369278e+00
5.506423888437436176e+01,2.992860131566717286e+01,-1.994294721644994439e+00
6.328760349668272056e+01,2.834446652767129038e+01,1.669959892413438851e+01
1.812206552029999784e+01,3.295617902926731801e+01,1.418233228167439997e+01
8.048837570093249383e+01,2.953523461727743893e+01,1.391596584735274433e+01
7.255649731148741921e+01,3.045385713057618560e+01,1.454546587637272381e+01
7.999784967047530415e+01,2.775097337620455207e+01,2.197978264160699879e+01
7.539335451885645512e+01,3.077479350468965436e+01,-3.135815868964024844e+01
6.421773149182914153e+01,2.782816995808241600e+01,2.643433393148264088e+01
6.733647731845282181e+01,2.825367274492701597e+01,1.639277809460886459e+01
8.016382001192945950e+01,2.666728083107093639e+01,1.901194987410953985e+01
6.749952801140885583e+01,4.058598736951596209e+01,3.990591234725989089e+00
5.948753087541299323e+01,2.752542200501565972e+01,-2.717779357563176745e+01
1.322941910076458782e+01,3.388168562983420173e+01,1.767869407706152884e+01
7.656996525206365334e+01,1.307941063438465790e+02,-9.458932523628808653e+00
6.277048501875414388e+01,2.942971855982224483e+01,3.277952032691393924e+01
8.039358089944565222e+01,2.816045457333864022e+01,2.137756058529798509e+01
7.148046182330358533e+01,1.238588161423899265e+02,-8.000362781787670130e+00
6.730076102645030289e+01,2.823890468257527075e+01,1.339152847260199231e+01
7.977244248572085894e+01,3.167772888534690878e+01,1.284307880587002160e+01
7.077525782397681553e+01,6.193893170176701801e+01,-1.739085172439589044e+00
1.377583090474215766e+01,3.087162581476169265e+01,1.526164172863207646e+01
7.810011975912551918e+01,2.861733000028491247e+01,2.176567070731202236e+01
5.957686095844578489e+01,3.021494444132527946e+01,1.152950358414541121e+01
7.513679924402521237e+01,4.048972375235700127e+01,-6.847990448597425228e-01
7.617129230859609379e+01,2.943770449613176510e+01,2.259691988495680803e+01
3.192039928077208444e+01,2.896649737540133174e+01,1.884799494223533145e+01
5.847083081837946139e+01,6.209071259351884464e+01,3.823479936412605973e+00
3.627804675320471262e+01,2.884798407371517115e+01,2.132818830337316385e+01
7.512921079897139975e+01,8.435987308941082574e+01,1.839308454062972942e+01
8.590598816400461146e+01,2.954670683958720545e+01,1.395628023016229413e+01
6.764875416987231915e+01,5.439301472053001163e+01,2.087953462537655014e-01
6.122695717896392154e+01,4.798791888584137411e+01,2.080422855947876570e+00
4.989651500128444184e+01,3.046078430364782008e+01,2.237648275477901905e+01
6.168718272719868878e+01,2.906276211976085122e+01,-6.935545893788189531e+00
5.891247279003319193e+01,5.788316809683225017e+01,8.302796308323118879e+00
5.848642785261812804e+01,2.755001986032812056e+01,-2.941199176580915520e+01
6.651852316067414961e+01,1.489923301185843911e+02,-1.061412104278453405e+01
8.183476902880427417e+01,2.664577089697070278e+01,2.417283059256203970e+01
7.029738451835825686e+00,3.125964889969127469e+01,1.578300225201270202e+01
7.137962001647993304e+01,1.260343240771985336e+02,-5.916711619306338932e+00
6.705453978316081987e+01,2.619483665306108477e+01,3.735866077387545658e+01
7.294637546669042649e+01,1.348605081645744406e+02,-3.499085998260305530e+00
7.513770996349481379e+01,8.166222390605145165e+01,1.848045646050573154e+01
5.750372048074758169e+01,2.877699215483680817e+01,-1.185185362070103032e+01
6.322409898784687243e+01,8.542224965005756587e+01,-2.374560823192638281e+00
6.997552152130636216e+01,9.214877664239591581e+01,2.401566846599667926e+01
7.906614777933459948e+01,2.917805094606259075e+01,1.499958773987563632e+01
6.726751578496650552e+01,5.966873518989800118e+01,-7.157947507742186133e-01
7.524893587774525372e+01,7.119743928645348774e+01,-5.574131096025029208e+00
1.955237165456868809e+01,4.146447959516685700e+01,2.535649181567618271e+01
4.114134647330031669e+01,3.151288485436054287e+01,1.918081666447620037e+01
9.495216062434444382e+00,3.367384083358907532e+01,1.441055331373551063e+01
1.105438250582710680e+01,3.034674523614411967e+01,2.132230869501042747e+01
7.434786096250341814e+01,8.971034057213140045e+01,4.795685209788219439e+00
6.896708078609232473e+01,2.873276322251416914e+01,7.705794568597860383e+00
1.288475603386204682e+01,3.993158700496354641e+01,8.789762959460473368e+00
6.562261939895076068e+01,2.878510702804518573e+01,2.579144321501473058e+01
2.888113193428664260e+01,3.263596994159369302e+01,1.458345962940674312e+01
1.606388075441252283e+01,2.857301269112679876e+01,1.971767984069920843e+01
7.660527889938551027e+01,1.398660541965439563e+02,-1.026208865187835606e+01
5.885064604524144727e+01,2.792504339500284871e+01,-8.650702967719441361e+00
6.774559634382227102e+01,3.613004944131842677e+01,5.049707960777367610e+00
8.551600423270876661e+00,3.369866628550266086e+01,1.564001577580815550e+01
6.322872673678989486e+01,3.136044069027913039e+01,1.381831904999310368e+01
2.808404462633377108e+01,3.390232827786502412e+01,1.721295948458914182e+01
7.331786525333286875e+01,3.922479800637854908e+01,1.930491571228839121e+01
7.134187728582615762e+01,2.850991937827505041e+01,2.271906264492270822e+01
6.792655635209683851e+01,2.817633247260263829e+01,2.414769873634460495e+01
7.411881183632409886e+01,1.456763366095039771e+02,-1.049348288389106010e+01
6.384284890917039235e+01,2.683804903174541678e+01,-1.479635842875390317e+01
6.641992174166597351e+01,5.196919145538915075e+01,-1.288725556229376679e+00
8.633335247231190124e+01,2.605416586710166982e+01,2.401507014798420059e+01
9.346414741736793985e+00,3.058890726064019461e+01,2.052779544015658431e+01
7.286326079357392871e+01,4.067090979322055233e+01,-6.296913097465051123e-03
6.924450638153552973e+01,1.118200133729071979e+02,-6.927924161035340589e+00
7.147486619882376147e+01,2.897122304191367448e+01,1.705942320743780272e+01
6.322974017109908829e+01,3.819827526448664656e+01,7.914627192335033534e+00
7.120732249193366670e+00,3.269039269956623883e+01,1.737949210366359409e+01
7.440767889233534049e+01,1.166179281811852633e+02,1.763290899787208588e+01
6.699407181325030081e+01,4.485200442273564647e+01,6.898607959078386642e-01
8.308715842944401686e+01,2.862935898509448052e+01,1.413573301399992843e+01
1.576799712116729069e+01,3.077402984983400813e+01,1.716965732257220267e+01
6.383758161967040223e+01,2.809013520226404381e+01,-2.805998636134258106e+01
8.164550325122452534e+01,2.723265298100085730e+01,2.047093467606446282e+01
9.292168780348077917e+00,3.186660707441260953e+01,1.225195742615423278e+01
9.741146785204747971e+00,3.244767554548266020e+01,1.519429579034006750e+01
7.041445302724110888e+01,1.080789999914481427e+02,2.302175307029550666e+01
6.561746547322056244e+01,1.217826931922348734e+02,1.309151152495721959e+01
1.413714866451883267e+01,3.359087658330720672e+01,1.903112453646502900e+01
1.025305272058157158e+01,3.417805286050653280e+01,1.749174324971908234e+01
6.248092179413327329e+01,2.818372376144729685e+01,2.326168356673474946e+01
7.526071203463008885e+01,9.914411521333896360e+01,-8.773960603256606205e+00
7.302609117874055755e+01,2.760333342960996461e+01,2.031422632252089144e+01
5.543003291713967684e+01,3.195076895405269823e+01,1.496231090655276219e+01
3.811320011044742984e+01,2.877678667106510702e+01,2.185093081633429080e+01
6.999698344699847041e+01,2.854882600417445460e+01,1.826445728535439983e+01
6.850304090877403951e+01,1.313336722248350270e+02,-9.576106177389229757e+00
7.301907005245351456e+01,1.065395811435372337e+02,-9.882984975160416852e+00
2.604957989867449797e+01,3.773078083624971413e+01,1.606279432936478102e+01
6.316296817426610488e+01,1.029934062778404353e+02,-3.317026478387861133e+00
6.510031601278298297e+01,1.425542372808854736e+02,1.075258035085843211e+01
1.314490793544794656e+01,3.316992580594735784e+01,1.895781395163639971e+01
7.430594176643299420e+01,5.836271571905425048e+01,4.885377428794245525e+00
7.577436189999704652e+01,2.858716137477977171e+01,2.037713751114182514e+01
6.248173360015688615e+01,2.868562327188965000e+01,1.896107355524697979e+01
7.096925595033732748e+01,3.095100180926650424e+01,2.035111278106596444e+01
5.979293710531833739e+01,7.403817611424253187e+01,-1.355159407675984085e+00
6.956913404137765156e+01,1.215612546788093624e+02,2.447171743952544176e+01
6.641862338048363767e+01,3.241574137034888281e+01,6.551059722821557685e+00
7.017617155048482402e+01,2.768519778327248915e+01,1.109960914890363526e+00
7.240709534746581255e+01,3.141475572898986357e+01,1.412502718225887932e+01
1.174450884806370254e+01,3.228253490286466842e+01,1.484891105314011384e+01
6.441957358136467349e+01,2.876049625204599991e+01,5.759914767615145870e+00
7.364340730501086796e+01,2.814054842865965256e+01,1.886670792563557697e+01
6.882304196801304386e+01,7.942348490564980068e+01,-3.605541145221302202e+00
6.411879405653874642e+01,3.097554048751774403e+01,1.967811330207272036e+01
6.923715782442972966e+01,6.246306097712511729e+01,2.472196873443678555e+00
6.401864668571721495e+01,3.245266513939355946e+01,8.060570874981767275e+00
1.116903023919811488e+01,3.371887952814407186e+01,1.375985404023800029e+01
1.360336113114910006e+01,3.023862174474371756e+01,2.208505092355482446e+01
4.258092451607623730e+01,2.904737065112934502e+01,2.156396702774057061e+01
3.719753629927669891e+01,3.206947590917953050e+01,1.347243009446045114e+01
6.223090412773402136e+01,2.681974384294625935e+01,2.434822378543997345e+01
7.620652011792790859e+01,3.000973520178489906e+01,9.677728444089451543e+00
7.160165033892334918e+01,1.348291915943905224e+02,2.257151452895023880e+01
1.193956794471291971e+01,3.215950337462469832e+01,1.575223752939113275e+01
6.470848460339566088e+01,2.717269391322268035e+01,-4.217677014356132048e+01
6.114567046190788346e+01,3.827722109444645326e+01,5.598998512806343086e+00
7.749767553152122446e+01,1.468872248643857858e+02,-1.092301939717816772e+01
6.632249842835499010e+01,3.795265609338652979e+01,6.162497427216802492e+00
2.992396110897662709e+01,3.288128680332265219e+01,1.573686448917285041e+01
8.391338467029162018e+01,2.804955672311385939e+01,2.028709948103669092e+01
5.587850549847136250e+01,3.280525087540627283e+01,2.288197699677534658e+01
6.710770097202079398e+01,2.819749051165880971e+01,2.651429835684753300e+01
6.945970120032292527e+01,2.714109539210282307e+01,2.194290528186544265e+01
8.920075569866186527e+01,3.106304501520284944e+01,1.473662254507363834e+01
6.849001479371311518e+01,1.369526190978220086e+02,-7.892113233350036339e+00
3.522547264352547813e+01,3.226153141436962102e+01,1.870409491243085753e+01
5.798180735735800084e+01,2.924698155757484841e+01,3.560018886992921239e+01
1.134452970774117375e+01,3.950243729287431904e+01,1.465925600453097921e+01
3.931383843437634340e+01,3.262551658674235711e+01,1.542491992656643163e+01
7.253418769789821852e+01,2.674487994153875547e+01,1.823812965911965023e+01
3.255245657075718668e+01,2.942823226268755832e+01,2.345643290717051954e+01
7.362665604327578706e+01,2.892161401545674337e+01,-1.844080344768917712e+01
9.360654541217030555e+00,3.716511156234097513e+01,1.123028943504679944e+01
6.491233878334662677e+01,2.722324152510880069e+01,3.305634419886662556e+01
1.016197469473225823e+01,3.721188694318104950e+01,1.505567770348719669e+01
6.292903966264346849e+01,2.866680056169745328e+01,1.113617446356885132e+01
6.410067280265970169e+01,3.522682140261844808e+01,6.638309878722746582e+00
1.139964805210377108e+01,3.381982751601000103e+01,1.203900227949291946e+01
6.719755848703807999e+01,1.093217707568296646e+02,-3.641326259440361923e+00
6.306224903692901051e+01,2.709393772376058251e+01,1.788920829461814321e+01
4.518326029872889649e+01,2.876420425725101282e+01,2.193859649031133330e+01
1.725894482727168366e+01,3.193768027972258494e+01,1.325547711329023137e+01
4.981756997416700017e+01,3.377702122884837621e+01,1.745529359608612552e+01
1.646609807897645794e+01,3.256105547401146083e+01,1.358724217782387633e+01
6.999619589645310214e+01,2.868750936582231859e+01,2.254125244747869061e+01
5.949765160926678220e+01,2.731442707029561134e+01,-1.166444593316344758e+01
5.853887831643705653e+01,2.613394658722987174e+01,-2.538377515014742158e+01
5.882907440672357779e+01,2.846819788794092787e+01,2.753154158164088727e+01
6.278042758438729720e+00,3.200272621921695304e+01,1.608092896294247964e+01
3.831127920086677108e+01,3.295471743346769955e+01,1.526475597997282563e+01
6.497955362109688338e+01,2.808209994788705899e+01,2.499409748334883830e+01
6.699056078503426193e+01,1.499837743401629098e+02,-9.377114449285757658e+00
6.174404712600315293e+01,2.946996048905494447e+01,2.946593450598091124e+01
6.686555168981369945e+01,7.879868337074742612e+01,1.538763953308395216e+00
6.247373115690088952e+01,8.825136027070992384e+01,-1.348292563914144537e+00
6.614296770258789593e+01,8.893235493758676569e+01,-6.786228910304199502e-01
7.318181485400907604e+01,3.329124768756690145e+01,1.888958392929315977e+01
7.177698445916864500e+01,2.769421114481654556e+01,1.689816964991278070e+01
8.098026934743229788e+01,2.749180454337877677e+01,1.922558676666132982e+01
6.469627618951093950e+01,3.025077653175551973e+01,1.199794594628604472e+01
6.182476716943577344e+01,1.161748277130085825e+02,-2.799385571415696106e+00
9.125520686831890771e+00,3.476064828941352403e+01,2.098894298528176350e+01
5.747725752438446989e+01,8.053414649161530292e+01,8.160117342306261179e-01
4.738606331548886885e+01,3.152309465759848450e+01,2.092040591727211662e+01
1.204197289216434541e+01,3.330876804882019826e+01,2.153495143119657129e+01
4.890132022021415992e+01,2.911820580825245841e+01,2.328502738925895699e+01
5.906698079052407024e+01,1.490408381247201817e+02,-1.203381378144396230e+01
6.420730538800893328e+01,1.062013973491255427e+02,-9.385612086664851361e+00
6.856839794819673273e+01,7.857528841870151837e+01,-2.393514613413151082e+00
1.090312231159874301e+01,3.408617402314762046e+01,2.055860380756864458e+01
8.678064563487181715e+01,3.127431436686747901e+01,1.533013325197477528e+01
8.172353468868864468e+01,2.770391778293714680e+01,2.261201275324206961e+01
1.062701819657990399e+01,3.209904483412134368e+01,2.381836770847892737e+01
7.474429499352420692e+01,2.812996570580691724e+01,2.023053609809198150e+01
6.990018528211304272e+01,1.475306994795542721e+02,-1.229917154629324649e+01
6.234446903921989502e+01,2.952668876235727424e+01,2.121524308501916423e+01
2.978042704365001114e+01,3.004036197510465911e+01,2.658374404574160366e+01
5.777534700339638363e+01,2.755978210988313748e+01,-9.840512391261166059e+00
6.520528896918975192e+01,2.832793049656601170e+01,1.205926122218851759e+01
6.872198385237219043e+01,3.037694765228802751e+01,1.702997485567495772e+01
6.068217216017887239e+01,2.774562619141406117e+01,2.033266728005972013e+01
1.268439934985667605e+01,3.141725018626148369e+01,1.784681299083084127e+01
1.134268315623614143e+01,3.951324905768247220e+01,1.466669746746862479e+01
1.447975296048036142e+01,3.009051604583045858e+01,2.182775643415212841e+01
4.914352618807475892e+01,2.953068206538798535e+01,3.017162034007133542e+01
4.072358580286501706e+01,3.179086709246449161e+01,1.661904547017343248e+01
7.284727008665991832e+01,2.791333048836061081e+01,2.120572595991324860e+01
5.738749827801267145e+01,2.870075988308645876e+01,2.492338068667759998e+01
7.251966665470628470e+01,3.003302310470759195e+01,6.611239623667223952e+00
6.522980767696121518e+01,3.250869076807077107e+01,1.044570499675455544e+01
5.742686041120369822e+01,2.851570173708285694e+01,1.400371654900105511e+01
6.669806372317054866e+01,2.835095405116494049e+01,2.828941332996900826e+01
7.117252268925759040e+01,3.076780696799906778e+01,1.561810515979099989e+01
7.991685504177564781e+01,3.009103404549621175e+01,1.680105132869285001e+01
7.014057981679265197e+01,1.013322653132219671e+02,1.892685852708587646e+01
7.158153925735837220e+01,5.675647573962876180e+01,1.816858163541750670e+01
3.952574820922907861e+01,3.122550379768564000e+01,1.938666401714518273e+01
7.813629461610980798e+01,2.947029784094322835e+01,1.412384194805801840e+01
6.176616917000103513e+00,3.213730384752670233e+01,1.601710184499754774e+01
5.461316967123958221e+01,3.077938369503062077e+01,1.606472779056506894e+01
8.173866865680251692e+01,2.723444844447110569e+01,2.167464576663620690e+01
6.899744535541270807e+01,9.819547380638762490e+01,-6.835028931195113344e+00
7.801203924131753809e+01,2.892913128367959530e+01,1.634463425407331982e+01
6.610088317336564501e+01,3.126401240680852922e+01,6.159225200756338836e+00
2.539979758316960456e+01,3.133377090195379111e+01,1.647794571840933031e+01
3.733729768507778601e+01,3.343960432604662714e+01,2.017852951517631510e+01
6.406938162290674654e+01,2.757739995661982135e+01,-2.445946225846319777e+01
9.439202683896581902e+00,3.179980866565090025e+01,1.270295985203161848e+01
6.740171923411041632e+01,3.631233145926317718e+01,6.163102793058505391e+00
8.603355038093494045e+01,2.660368817775844263e+01,1.932262040400728509e+01
6.240130878519811830e+01,1.183847844909559655e+02,-3.565638786502441704e+00
2.133547548666368243e+01,3.334437511122917641e+01,1.431348284289194162e+01
7.224208969422504367e+01,1.469260120413932498e+02,-7.150564487074406728e+00
2.316879964230792410e+01,3.093115485290681121e+01,1.788010864462885863e+01
6.556805456779022734e+01,2.842772595382277601e+01,2.204691772553038831e+01
6.192698468552806901e+01,2.803462188402840383e+01,3.314863746710166481e+01
6.149190477289716483e+01,2.850262331305442132e+01,2.589044559222331543e+01
7.100172541534308834e+01,1.287881092617551815e+02,-9.941058901504272072e+00
1.945501824244342970e+01,3.280752498216496349e+01,1.933623089007275198e+01
7.160115497996861222e+01,2.778798760290480629e+01,2.794747211507861095e+01
5.789616242498820498e+01,2.712226791364360423e+01,-2.730837583592307993e+01
7.168956919194025090e+01,1.050660817651973531e+02,1.707986121140883995e+01
6.747412122541462054e+01,7.933515057932696379e+01,2.275465595490836535e+01
1.701871742521763764e+01,3.349935722378025105e+01,1.431165211235093793e+01
2.002830264932386939e+01,3.152913977471855844e+01,1.581826657264766034e+01
1.038912484926910196e+01,3.041912141082730869e+01,1.571897138578767361e+01
2.476664388900139713e+01,3.267881153278182893e+01,1.993199518030229456e+01
5.650788859497356498e+01,2.775497623415088810e+01,-2.374702733802735821e+01
7.609835168584952214e+01,1.452482266615538435e+02,-6.506764367642540847e+00
6.008436837048373036e+01,5.840071861500202743e+01,1.879041344464333463e+00
7.294811865126330019e+01,1.508736287739282318e+02,-1.437495645508616882e+01
7.100702864388414071e+01,1.209231242252230345e+02,1.778991324112207195e+01
6.346238447523563764e+01,2.841058772418615064e+01,5.929267560449160257e+00
7.067280280427641515e+01,1.435228224802995385e+02,-1.153534816316670408e+01
7.450635745224040818e+01,2.815216644697303749e+01,2.250670594509055888e+01
6.246943569872767910e+01,2.871135896981303048e+01,4.135749678379259109e-01
6.490702685642149561e+01,2.743563126474114355e+01,-3.095621924981823980e+01
5.105675090809721439e+01,3.230974200197276502e+01,1.468846485829817183e+01
6.244842455200844711e+01,2.823807786604042747e+01,1.568389545206263946e+01
7.292284586374101707e+01,2.729081049605935760e+01,3.206396485671933760e+01
6.657336399779370595e+01,2.606598137655644010e+01,2.598259433198801105e+01
7.139426711420908589e+01,3.169753930029897049e+01,1.420477834217709656e+01
8.201784585076335077e+01,2.675955193185711067e+01,2.228264706599360778e+01
6.556897918818548021e+01,2.838136618898454344e+01,1.790749063612763692e+01
6.753382033285409136e+01,8.161745380432168417e+01,-4.325570154605172135e+00
6.472800928856274538e+01,2.825191308151302749e+01,-3.378218709315737200e+00
5.412678250378790779e+01,3.167749684694551959e+01,1.845052104635576384e+01
6.094399247877522185e+01,9.248585149438764574e+01,-1.652809872499911847e+00
6.405263822210970659e+01,2.953108619366852494e+01,1.779702273258131129e+01
7.214858622422437406e+01,1.497501983127978349e+02,-1.270311477937688416e+01
5.821472940002924190e+01,5.049725071857184133e+01,5.183866106326186163e+00
6.820338202865757182e+01,6.204396743099646727e+01,-1.661930732604021799e+00
6.826824628409163154e+01,5.327902789500785730e+01,1.152679289992649458e+00
7.007516483891578218e+01,1.268112292647504091e+02,-7.158016419601638702e+00
1.833770852672779483e+01,2.987262812906212517e+01,2.195506666538176432e+01
1.139179258026840813e+01,3.929932282934880305e+01,1.446515099544310345e+01
7.077517297043466726e+01,1.476704600409056525e+02,-1.278212502498429437e+01
6.912123694069227042e+01,2.796350240601713111e+01,1.846505974070402800e+01
5.926291027354697150e+01,2.826824656152416892e+01,2.862104566536365269e+01
6.489910019690404397e+01,2.853521059752743128e+01,1.800165560582080104e+01
6.098398855456912315e+01,1.449194463860337976e+02,-8.398475867089731040e+00
1.587873816901132784e+01,3.059703823342374918e+01,1.863247938004162663e+01
6.360027801360085675e+01,3.341962389325601634e+01,9.700661893564790361e+00
6.024888255378281343e+01,2.868689143579677037e+01,-2.772472803342850511e+01
8.071433756637961210e+01,2.640317481719327120e+01,1.972292517457472982e+01
7.147180449508445577e+01,2.754701278845415757e+01,1.621590126741762461e+01
6.779868731060408038e+01,2.908764402868034793e+01,1.720790521805563955e+01
5.770976715365898002e+01,2.865319807380834760e+01,-1.222332270613672911e+01
6.543196564212574629e+01,2.821916768563334443e+01,-1.064862803831107563e+01
7.076856528275287417e+01,3.273081982847645577e+01,2.651814109100597960e+01
4.875541823568519817e+01,3.010260905553685262e+01,1.964030361756869070e+01
6.581999803236817570e+01,2.708411925990194291e+01,2.172015567816620063e+01
1.392701508255684928e+01,3.912989663856485834e+01,2.018087743159216529e+01
2.613455385545884013e+01,3.154190012855287861e+01,1.753995867951961429e+01
6.586556630944930646e+01,2.847688527148791238e+01,-2.221888567416306870e+01
7.367526401390701096e+01,3.523486431507538441e+01,7.888861236224791185e+00
6.256374594263178324e+01,2.849297925225276629e+01,-4.786450672515423221e+00
7.602486589765301517e+01,2.907848642712088960e+01,2.213505733121342089e+01
6.366336474380607768e+01,2.733247849953187725e+01,-1.262697035081808572e+01
9.273265345920464142e+00,3.914530694650588316e+01,1.528544666653803397e+01
6.495273605311714959e+01,5.034162496373690487e+01,2.471563509364292699e+00
8.329728163314722167e+01,2.917490865304145586e+01,1.879636169621507236e+01
6.274442759750818510e+01,7.767551088684869853e+01,-8.523229759069348432e-01
1.119327028027107929e+01,3.379536344393292779e+01,1.373497437863627368e+01
7.324563642850542067e+01,3.108912528525516805e+01,1.927092576415577341e+01
9.077760160164196179e+00,3.895480091212281337e+01,1.459662446060007568e+01
6.272773778923105681e+01,2.858772735025097944e+01,-1.991920345215985932e+00
6.908779970247053370e+00,3.279413692348432363e+01,1.670013908419708670e+01
6.733619695368119551e+01,5.217439822323186860e+01,2.170306328358524439e+01
7.343563548135954022e+01,1.391342877270158169e+02,-1.130245719908654856e+01
7.053016546280247212e+01,1.275206704176811598e+02,-1.718210622475750071e+00
6.865728099333146872e+01,1.457426490180238261e+02,-9.500688337396434591e+00
9.526732207417659026e+00,3.827145909927327239e+01,1.576686670205543983e+01
7.307335811625716815e+01,2.948748386241617681e+01,1.639189646854969951e+01
6.751794290092196604e+01,1.032985873864663660e+02,-6.286619970416717607e+00
6.431909157683996625e+01,2.694870676739985882e+01,2.850761234605112548e+01
6.644533605746468652e+01,6.236751469334527798e+01,-7.393408648357180368e-02
7.458305867410327039e+01,2.824330826396460026e+01,2.106068094013603087e+01
6.990263049628300962e+01,2.855651523197091635e+01,1.929277280052631838e+01
5.359191164703548793e+01,2.743169393148301438e+01,2.226893561873151128e+01
1.006906938410868690e+01,3.181245427004235893e+01,1.688960055411107675e+01
8.388313383821558489e+01,3.001999509097372965e+01,1.750111496864970206e+01
6.839896923491774317e+01,1.057170899522914596e+02,-7.883275902903397636e+00
7.119319586773049480e+01,6.027585037314282346e+01,1.907345730399933004e+01
1.198757888736837174e+01,3.042231064321315515e+01,2.377760024428119934e+01
7.478489099783048744e+01,3.051377484101211479e+01,1.892315242222849037e+01
