,Time,LEFT_SHOULDER,LEFT_ELBOW,LEFT_WRIST,I_0,I_1,I_2,I_3,Q_0,Q_1,Q_2,Q_3
2543,104.56975560784313,67.98927823216137,75.39033834860423,-3.567352360904519,1497.667250973753,2370.877963226608,3358.753884435214,4022.8273252781773,-1636.5555473272188,-4231.548199471503,-7660.16224407767,-13808.72972897703
2544,104.61087623529411,67.85553463602679,73.27064500374793,-3.1011339724338223,1500.0387596386659,2370.592822452048,3340.3251962125446,3994.4715384541328,-1632.6945486289378,-4218.031635201958,-7644.678731812479,-13809.578957359945
2545,104.6519968627451,67.71686928119993,71.23424126511672,-2.6416297120745305,1502.4848449040678,2370.150303795176,3321.769979595726,3966.1589166722974,-1628.7585592903931,-4204.367660286331,-7629.108062544845,-13810.177214161058
2546,104.69311749019607,67.56889366621836,69.28116094740982,-2.216419207983723,1504.9648259102116,2369.535687981413,3303.180956605945,3938.0497843060557,-1624.6687087708353,-4190.591659900556,-7613.556236016549,-13810.58920834958
2547,104.73423811764705,67.40752614704887,67.40428397778209,-1.8510965143870253,1507.5081805667048,2368.727353723843,3284.468786674776,3910.060367496239,-1620.5181737478893,-4176.72519739873,-7597.912622501991,-13810.773707285238
2548,104.77535874509803,67.22967942360553,65.58902478117618,-1.5605798750813877,1509.896163885809,2367.806431355359,3265.827665571721,3882.418548876654,-1616.1654647219948,-4162.7159355038275,-7582.385604599638,-13810.759242058943
2549,104.81647937254903,67.03370241647573,63.814554948074516,-1.3409008509075302,1512.2149048419355,2366.679731780148,3247.171530782272,3855.0789829828072,-1611.7100000968228,-4148.665247612423,-7566.987863657831,-13810.602887559839
2550,104.8576,66.8200702909189,62.05782757720064,-1.170047654172026,1514.5286198437204,2365.346550781122,3228.4697284419804,3828.0112281426896,-1607.0643107467897,-4134.510541206118,-7551.696588997147,-13810.253518765208
2551,104.89872062745098,66.59201725481391,60.298345202197176,-1.0181234835272672,1516.8019359749662,2363.8192883316433,3209.844424697111,3801.336197389823,-1602.3813141621201,-4120.372903638943,-7536.561165821914,-13809.755528110505
2552,104.93984125490196,66.35573782158255,58.5220785100522,-0.8603799662731826,1519.1087482624516,2362.1732724954645,3191.384194141382,3775.2187209468643,-1597.7684308473267,-4106.309075274677,-7521.633119824499,-13809.221618249785
2553,104.98096188235294,66.1198552162029,56.72330322885093,-0.6829701819994279,1521.3550651411165,2360.268926552798,3173.0741619060836,3749.7499726823185,-1593.0207400965407,-4092.3322187693557,-7507.036828595584,-13808.660577532219
2554,105.02208250980392,65.89440419672906,54.903846868704214,-0.48116577052116055,1523.475929228111,2358.137191545022,3154.994872153679,3724.9885577518235,-1588.1834474663767,-4078.521525060824,-7492.832143811277,-13808.136904584166
2555,105.0632031372549,65.68943970478205,53.071446153863235,-0.25259836840703764,1525.5428781510623,2355.7995700369497,3137.212636970039,3701.000784715659,-1583.3331114274758,-4064.992617327875,-7479.125527360378,-13807.64815381411
2556,105.10432376470588,65.51337495002097,51.237928246662385,0.010759436792353205,1527.4868952572879,2353.168791713317,3119.730656381308,3677.7701834943896,-1578.399577395751,-4051.720756396022,-7466.031133319427,-13807.292515242036
2557,105.14544439215686,65.37147625189111,49.417616449274654,0.32490182138564877,1529.335863333402,2350.2555005403956,3102.4967751740205,3655.375304426105,-1573.3823322428434,-4038.587894683903,-7453.483328264874,-13807.113735471747
2558,105.18656501960784,65.26510973663349,47.62661926219827,0.7096588214958919,1531.1861993217053,2347.12732483798,3085.4505434647185,3633.479715549559,-1568.3501602633187,-4025.576957015149,-7441.362269779332,-13807.033723900726
2559,105.22768564705882,65.19128015242451,45.88111500758914,1.1799545430713532,1532.995933749409,2343.810692609357,3068.4776147517537,3612.0076743281784,-1563.3622882860595,-4012.6392661288382,-7429.53825774958,-13807.019486578996
2560,105.2688062745098,65.14334287393729,44.19608661672805,1.7399393261622988,1534.7937677776524,2340.300527957883,3051.7838890475855,3591.3192040876643,-1558.3884140198397,-3999.9798714975764,-7418.344509220521,-13807.295681589694
2561,105.30992690196078,65.11207687255694,42.58395241079718,2.380974068084852,1536.4702253117196,2336.6593003052103,3035.4982678374276,3571.5762399765395,-1553.3372533695797,-3987.7406778626273,-7407.863963936906,-13808.005369765027
2562,105.35104752941176,65.0869879500087,41.053851424025865,3.085059139817103,1538.0146996664203,2332.8683163797123,3019.6833716613996,3552.703045029744,-1548.370951509125,-3975.861166700241,-7398.108736110464,-13809.069740106122
2563,105.39216815686274,65.05813646911366,39.6115087741668,3.829062340140543,1539.5757931440685,2328.9258113429432,3004.2340748939396,3534.5710235820547,-1543.5597921964663,-3964.283695790228,-7388.8580429073945,-13810.25106982801
2564,105.43328878431373,65.01719857753994,38.259626273968024,4.587109794876127,1540.9659637360967,2324.955791121168,2989.2917440300293,3517.222299873424,-1538.813466618823,-3953.139188768792,-7380.030219458463,-13811.462525713936
2565,105.47440941176471,64.95828846881763,36.99902409974557,5.329469108341942,1542.2960291055776,2321.1509735092527,2974.9664856241693,3500.499485096914,-1534.1464384003432,-3942.430338878517,-7371.4900112394325,-13812.456029407895
2566,105.51553003921569,64.87805745110671,35.82951386830642,6.025882289489486,1543.4991223882287,2317.5175908981423,2961.3391188853975,3484.6808112280487,-1529.6779668066717,-3932.1596557587814,-7363.304004767929,-13813.165928355336
2567,105.55665066666667,64.7756080389867,34.75012590999353,6.652204856796216,1544.6485789603473,2314.0241624005603,2948.491173394644,3469.768737178606,-1525.4552619754907,-3922.4087537109353,-7355.493858658022,-13813.631078690329
2568,105.59777129411765,64.65281538901499,33.75896124921316,7.200256901071843,1545.7499607291738,2310.7394292861445,2936.4665049678456,3455.7607391083434,-1521.454390811752,-3913.2405442964073,-7348.09933599135,-13813.835106565564
2569,105.63889192156863,64.51376466834479,32.854155841771934,7.6820471044623035,1546.8117726501177,2307.6331824871986,2925.261589428923,3442.79917732966,-1517.6286620291526,-3904.6508120496615,-7341.139330282191,-13813.903189031107
2570,105.68001254901961,64.36471510941571,32.03450329077754,8.124925479017246,1547.7557705402721,2304.734591000789,2914.79321726263,3430.6959821443047,-1514.076551124606,-3896.6565998371716,-7334.593151610922,-13813.818749756017
2571,105.72113317647059,64.2130592124837,31.300495654297887,8.558948031341048,1548.5641677725478,2301.9718094552186,2905.1750234813903,3419.485875758434,-1510.7841731639412,-3889.305793955369,-7328.490279822607,-13813.624203463074
2572,105.76225380392157,64.06628787476139,30.65417682976596,9.004682297465745,1549.239352410286,2299.4585774125485,2896.409878451744,3409.398387663307,-1507.8341821788906,-3882.6379793721285,-7322.9222581018685,-13813.362191958993
2573,105.80337443137255,63.93103745384121,30.099337091468026,9.465704844995253,1549.8543107336197,2297.187217289276,2888.5698546362505,3400.4242915786035,-1505.1278047395433,-3876.71514706355,-7317.885466420528,-13813.016820164605
2574,105.84449505882353,63.81227109810381,29.6409470449485,9.92614756658177,1550.3545508751101,2295.1374808920764,2881.737119195632,3392.656782230365,-1502.76169690272,-3871.5433656730675,-7313.51132867739,-13812.664141574309
2575,105.8856156862745,63.7133416354632,29.28488723355332,10.354808703224535,1550.746613097917,2293.3153336827063,2875.9161414720165,3386.203305218293,-1500.7305831995168,-3867.2421057661745,-7309.841182299086,-13812.425542900497
2576,105.92673631372548,63.63600004372868,29.036407076226517,10.712179838849567,1551.0183794267264,2291.912405936588,2871.104560495198,3380.8905027708247,-1499.0467580354361,-3863.7178737337836,-7306.697852852152,-13812.097492250614
2577,105.96785694117646,63.58102920680462,28.89869708800894,10.959865794348072,1551.0982467227889,2290.741569950058,2867.341430015884,3376.8269400152567,-1497.6904521279484,-3861.0106891967785,-7304.189357249342,-13811.7205409816
2578,106.00897756862744,63.54859595639459,28.871750955286107,11.071123214198309,1551.083400690147,2289.831409824268,2864.598629529921,3374.0469937424723,-1496.6087752712199,-3859.104921629091,-7302.3415950366425,-13811.236323254323
2579,106.05009819607844,63.53816233122865,28.95151190191431,11.03782017665469,1550.902705844182,2289.1967987765374,2862.8689835483387,3372.350086211312,-1495.8438891440985,-3857.9282142035117,-7301.018973941234,-13810.565698121884
2580,106.09121882352942,63.54868552599608,29.130400624205745,10.871072629529412,1550.6344672044231,2288.908936536291,2862.1860908049434,3371.884368687936,-1495.533878444893,-3857.6483765648086,-7300.329510790656,-13809.83845165581
2581,106.1323394509804,63.578397687445225,29.39864079682001,10.5964374784055,1550.3491188431035,2288.8378431461206,2862.595273901186,3372.6997990090763,-1495.5870603310689,-3858.248239623749,-7300.337071376034,-13809.143755577086
2582,106.17346007843138,63.624808843281855,29.74586382614869,10.245547090031835,1549.9713441557717,2289.118688525991,2864.1339477075753,3374.789447751736,-1496.0088634340261,-3859.634596687453,-7301.02269328399,-13808.444939218936
2583,106.21458070588236,63.68511362544817,30.163197083460517,9.8465535907493,1549.3877589998788,2289.705886356492,2866.6928022131956,3378.078297241847,-1496.8320335716455,-3861.8050627030716,-7302.293988627953,-13807.66116146879
2584,106.25570133333333,63.75652315186434,30.644318002612188,9.419743287334784,1548.7032544965762,2290.5518757082114,2870.2534761101238,3382.631709614279,-1497.987458359714,-3864.7787755426643,-7304.231288444918,-13806.882051283395
2585,106.29682196078431,63.836751474839986,31.18590888774734,8.977140818720484,1547.934172894722,2291.615753911046,2874.867597723844,3388.4066120251787,-1499.4624861545549,-3868.5367682496567,-7306.870913012667,-13806.119193875538
2586,106.3379425882353,63.92430737599652,31.787874256013176,8.524093954096784,1547.0087173988666,2293.012879594455,2880.4196644655685,3395.371186852488,-1501.3406425184783,-3873.1321513037424,-7310.124967287375,-13805.381632599056
2587,106.37906321568627,64.01864668571721,32.45266513939356,8.060570874981767,1546.015068340381,2294.669047804682,2886.9636099416634,3403.4739141622217,-1503.3650849312314,-3878.442554034141,-7313.879374545465,-13804.615606097543
2588,106.42018384313725,64.11996120398202,33.18544868768555,7.581928849196515,1544.9239967851202,2296.5283892622388,2894.5063096375648,3412.7432532461753,-1505.800079498787,-3884.4866734691195,-7318.300517619603,-13803.819390987543
2589,106.46130447058823,64.22885992405956,33.99416250749652,7.079593189940579,1543.707157812097,2298.622263980323,2902.9782968908744,3423.2586034729466,-1508.5609997383265,-3891.2672626526287,-7323.4005898413925,-13803.00641861425
2590,106.50242509803921,64.34574005298226,34.888990742681194,6.543286572316026,1542.4067877090295,2300.9711575257566,2912.42260026935,3435.013875783444,-1511.631491003006,-3898.781070663647,-7329.177790261037,-13802.217462463108
2591,106.54354572549019,64.47049058046855,35.88140985955894,5.964929836096959,1541.036374053306,2303.47587757634,2922.787870965325,3447.9775277682215,-1514.9636131920347,-3907.049779521559,-7335.637512770316,-13801.494889097954
2592,106.58466635294117,64.60224651351753,36.98274480419474,5.341845318271727,1539.5813773575908,2306.104975776899,2933.9778135229008,3462.0740822455273,-1518.5566168161001,-3915.9724339033264,-7342.673161051904,-13800.722120616005
2593,106.62578698039215,64.73939290058011,38.202493781057434,4.677175863914726,1538.078596717026,2308.864544842166,2945.9992526917104,3477.3205431089796,-1522.4278926308757,-3925.493491078829,-7350.30197375886,-13799.945060618466
2594,106.66690760784314,64.87969758437686,39.54768698502727,3.979393362944061,1536.4857435621368,2311.7992442661857,2958.7940240942667,3493.5589443287163,-1526.5140033440557,-3935.601663131306,-7358.406757076696,-13799.083352884141
2595,106.70802823529412,65.02054884551795,41.02225106225338,3.260466302679233,1534.7616931624755,2314.8349226546393,2972.4485347001973,3510.8411716639616,-1530.789289625085,-3946.241122907284,-7367.091641774491,-13798.157252910058
2596,106.7491488627451,65.1592930583103,42.62761147321093,2.532434791376143,1532.9642782354667,2317.9573415463683,2986.816837979318,3529.1905926986396,-1535.265949979385,-3957.440103797617,-7376.344300933593,-13797.215700093793
2597,106.79026949019608,65.29359358645708,44.36270892157726,1.8057517699568455,1531.1015833929573,2321.032304310827,3001.928225173243,3548.674219110461,-1539.9048224756052,-3969.2635714780504,-7386.366548052624,-13796.42176714786
2598,106.83139011764706,65.42185097822819,46.2240088992295,1.0883637949762084,1529.1425113669288,2324.112566435558,3017.758842950049,3569.244964611578,-1544.7251020544275,-3981.655994796432,-7397.02078823713,-13795.738296601414
2599,106.87251074509804,65.543509465147,48.204468268389164,0.38494989388675976,1527.0858270097183,2327.2202496619934,3034.282802015438,3590.9107472509163,-1549.6457604776172,-3994.600319731884,-7408.284880559732,-13795.10798991545
2600,106.91363137254902,65.65962816511708,50.291887148979235,-0.3019100450329696,1524.9592697546227,2330.2380952995595,3051.3323787366326,3613.5561996377296,-1554.6930872003168,-4007.9392997576406,-7420.1924054949895,-13794.61071811679
2601,106.954752,65.77288507049178,52.46807919990236,-0.9690043504209377,1522.8410161448116,2333.206739057617,3069.015394165948,3637.2117656010387,-1559.8027702679474,-4021.6823861591947,-7432.765925947535,-13794.265331102677
2602,106.99587262745098,65.88738064532522,54.70867830729395,-1.6083680380161574,1520.6713504679299,2336.1566925330726,3087.160780770995,3661.7871767383135,-1565.1087183475865,-4035.7975425884824,-7445.9880325319,-13794.093279892193
2603,107.03699325490196,66.00792210426458,56.9851118145097,-2.20752319618512,1518.4509324932615,2339.05989861502,3105.6052104495297,3687.0404703350914,-1570.4380404310893,-4050.132079485727,-7459.58236662558,-13793.956065355258
2604,107.07811388235294,66.13929877704548,59.26795569497981,-2.753514262040798,1516.1103851180883,2341.8297230763114,3124.440608997304,3712.8641131529157,-1575.7065189893335,-4064.7199205635247,-7473.506279356801,-13793.823199658824
2605,107.11923450980392,66.28524516938201,61.531169953105874,-3.2365799299681135,1513.7277772345533,2344.5191402472997,3143.5687985133045,3739.1532011644813,-1580.887448271272,-4079.474785586954,-7487.78093671717,-13793.748154529912
2606,107.1603551372549,66.44752461173596,63.75603038481491,-3.652959687990111,1511.310908591794,2347.1031576621,3162.9214827885303,3766.1049146544256,-1586.091540127191,-4094.3991685886995,-7502.473124799741,-13793.812935646072
2607,107.20147576470588,66.62560953683494,65.93403110355467,-4.005013208948492,1508.8672249252515,2349.488557670385,3182.61989814224,3793.87867831378,-1591.371082985792,-4109.566741091503,-7517.869425407171,-13794.26126895618
2608,107.24259639215686,66.81668775343104,68.06745347541923,-4.300599742379446,1506.4435995582896,2351.571118195427,3202.5510825713886,3822.4034575197225,-1596.612413208805,-4124.966492276798,-7533.91762911828,-13795.105800887788
2609,107.28371701960785,67.01624890736252,70.16776599908653,-4.550358542150213,1504.007710575636,2353.3326746476214,3222.4672401359176,3851.3508223215786,-1601.7332274463895,-4140.405701274205,-7550.428028834302,-13796.303956825732
2610,107.32483764705883,67.21879887853146,72.2529845811519,-4.764064825055744,1501.4062323041412,2354.8208012318264,3242.160365418373,3880.3886731485395,-1606.8215823088528,-4155.726270628878,-7567.112377996306,-13797.636240643471
2611,107.36595827450981,67.41867285366577,74.34409604064223,-4.9490380474002675,1498.7993638381683,2356.2006385269237,3261.6688035278557,3909.3052558248387,-1611.6288429712772,-4170.902282479385,-7583.767136099373,-13798.8525405319
2612,107.40707890196079,67.61117085609445,76.46160685836314,-5.1114096396853546,1496.286437783398,2357.420079768199,3281.1205295515806,3938.1961681992525,-1616.3429390542133,-4185.89174981016,-7600.2805493767955,-13799.822356417813
2613,107.44819952941177,67.79313690811429,78.62301536636411,-5.258390612015757,1493.8183896804012,2358.5685584641597,3300.3703664382274,3966.8119915979482,-1620.8759910574106,-4200.587308588151,-7616.592008102605,-13800.58175512158
2614,107.48932015686275,67.96348279758504,80.84163465419034,-5.399713832925768,1491.356005837488,2359.490427770011,3319.237202250535,3995.0824226553023,-1625.1914608791567,-4214.82494053518,-7632.621522969133,-13801.003680818163
2615,107.53044078431373,68.12293468967704,83.12631733573022,-5.548061685607251,1488.9387307742875,2360.2501836860647,3337.8604425933263,4023.126089448698,-1629.5037856703248,-4228.8697999133565,-7648.438154427912,-13801.17236534994
2616,107.5715614117647,68.27353762865732,85.48173236904401,-5.715770860496867,1486.4960273252534,2360.7852692788,3356.195529373452,4050.8366585739113,-1633.5752745107798,-4242.545624503384,-7663.994053903596,-13801.129341206695
2617,107.61268203921568,68.4181091242938,87.90835797660333,-5.910224306536606,1484.1648735136039,2361.1339780453272,3374.0551750226446,4078.001148971364,-1637.399217781097,-4255.670500775564,-7679.16335348654,-13800.847234969118
2618,107.65380266666666,68.55976496933116,90.40255078070928,-6.129796823265861,1481.9045624558084,2361.2968154012437,3391.3746534449137,4104.604430561928,-1640.979411590556,-4268.302044240761,-7693.908932078568,-13800.271166766397
2619,107.69492329411764,68.70158405245371,92.95658926699055,-6.365036903960959,1479.7244212763176,2361.3863753389346,3408.320661625579,4130.650902336716,-1644.3702809477318,-4280.479391189091,-7708.282023405114,-13799.390422710514
2620,107.73604392156862,68.84662665749575,95.55903905380157,-6.603519727670214,1477.5740934483938,2361.410934771627,3424.6975839976226,4156.1050410785465,-1647.5391678319386,-4292.1555415492285,-7722.174172953693,-13798.320912304978
2621,107.7771645490196,68.99744535541271,98.19547380638762,-6.835028931195112,1475.4823198641823,2361.2249618515434,3440.412672141744,4180.791210821796,-1650.5152430917417,-4303.346117328361,-7735.6144014138945,-13797.167273154815
2622,107.81828517647058,69.15614770162887,100.8500451535474,-7.055457850151302,1473.517100838039,2360.93425716801,3455.583726743214,4204.869478114096,-1653.2797479709056,-4314.06023988978,-7748.6197718797475,-13795.875615574347
2623,107.85940580392156,69.32443524555374,103.50702506167808,-7.268468548648544,1471.6175872094282,2360.48891702512,3470.1630445192322,4228.301351987537,-1655.9660720332552,-4324.210965915163,-7761.206525591216,-13794.502099488767
2624,107.90052643137255,69.50314680001406,106.15225498923182,-7.484025522635667,1469.8223028533068,2359.911740925818,3484.1161515428207,4251.018263488116,-1658.394005425831,-4333.832002392194,-7773.300055317104,-13792.929715773847
2625,107.94164705882353,69.69231610723264,108.7741359989626,-7.7142205200700165,1468.1700008729526,2359.318760118816,3497.5606602657317,4273.110464690778,-1660.5635669274195,-4342.959443799978,-7784.913211492432,-13791.22971453056
2626,107.98276768627451,69.89090637759878,111.36435980723485,-7.968263408598641,1466.560645704339,2358.7319747960173,3510.4000259624286,4294.559625651226,-1662.5445330137723,-4351.671988637602,-7796.155783526906,-13789.509025312569
2627,108.0238883137255,70.09711281226863,113.91835472286482,-8.249735751276592,1465.092424354432,2357.969564874731,3522.7705257228718,4315.379989099839,-1664.3187133549443,-4359.933894446775,-7807.018569747424,-13787.753047626738
2628,108.06500894117647,70.30831194991305,116.434876974599,-8.556302471323331,1463.6545310114734,2357.110131350574,3534.515438025216,4335.488751833237,-1666.0092073292456,-4367.713547018288,-7817.543097313402,-13786.11844143359
2629,108.10612956862745,70.52188605169133,118.91499023272112,-8.883272600199762,1462.3536197236026,2356.1740206513537,3545.670745171389,4354.914866286434,-1667.633733371044,-4375.022215568393,-7827.653455531394,-13784.480579543932
2630,108.14725019607843,70.73534943728089,121.36060161267679,-9.224825111165053,1461.1270324265824,2355.073753075318,3556.1057116135303,4373.441528685415,-1668.9249445879634,-4381.813928739979,-7837.353657248846,-13782.917131401142
2631,108.18837082352941,70.9464983771208,123.77202892122037,-9.574439256433521,1460.0011591861103,2353.9511265106194,3565.949725005898,4391.140101900465,-1670.1612039682984,-4388.114793492212,-7846.628795148926,-13781.393338450327
2632,108.22949145098039,71.15314289487887,126.14636798759855,-9.923398074021648,1458.9621146166646,2352.780879766877,3575.096314000233,4407.973695299639,-1671.2155490027285,-4393.953365735966,-7855.395080209558,-13779.924692381592
2633,108.27061207843137,71.35301057100058,128.47671325386062,-10.261602279448898,1458.0052085423254,2351.5796129818314,3583.7997990920603,4424.076758977232,-1672.19136955746,-4399.401112959967,-7863.767152560804,-13778.485071126493
2634,108.31173270588235,71.54374152667152,130.7523476808325,-10.578733479389347,1457.164984935545,2350.3756509347863,3591.981982744325,4439.589546398217,-1673.0844889832576,-4404.47411537743,-7871.862309355408,-13777.139453140055
2635,108.35285333333333,71.72323328104292,132.95997268378113,-10.867101697298208,1456.4364763322021,2349.209092440353,3599.7699532143884,4454.4527917627365,-1673.8931064136486,-4409.232254217002,-7879.594177996588,-13775.920639483795
2636,108.39397396078431,71.89016581428957,135.08462888435503,-11.122660643255536,1455.7751134468722,2348.1425604967862,3607.158740081937,4468.7067719278375,-1674.677215721595,-4413.690981540641,-7887.020398031779,-13774.744291853009
2637,108.43509458823529,72.04434676786208,137.1100153151441,-11.346771524439744,1455.1354148487665,2347.1320258406754,3614.2097714165316,4482.321528378171,-1675.459706584568,-4417.9003736710865,-7894.093943658144,-13773.633772324478
2638,108.47621521568627,72.18688474634159,139.0183321972587,-11.545362088768595,1454.5796853049148,2346.174424078235,3620.972503964718,4495.46649715424,-1676.2663825500024,-4421.935944489771,-7900.932509357427,-13772.624194601147
2639,108.51733584313726,72.31990630451972,140.79065424400528,-11.726965712254877,1454.1303124626481,2345.296869439501,3627.464495666254,4507.985684739755,-1677.0560952940345,-4425.750591099084,-7907.472032311476,-13771.662629304821
2640,108.55845647058824,72.44610800088607,142.4091776616717,-11.901226459843617,1453.6404537789674,2344.5566547726344,3633.591389484351,4519.833324865843,-1677.7090009732565,-4429.321317397086,-7913.614949555078,-13770.742807889039
2641,108.59957709803922,72.56851447922203,143.8610328846941,-12.078578519623642,1453.2593344250429,2343.9120225460606,3639.4025031243864,4531.0514438258215,-1678.4618927470196,-4432.707786010759,-7919.376651009994,-13769.912580590633
2642,108.6406977254902,72.68978847507044,145.14267944952212,-12.269198890078876,1453.047544250297,2343.390169691459,3644.851211795945,4541.511851451375,-1679.2554599845,-4435.81385840587,-7924.716378030468,-13769.075456153863
2643,108.68181835294118,72.81177317968883,146.2616423072894,-12.480156599813373,1452.8789596245906,2343.0074941659386,3650.0134381410026,4551.291040426787,-1679.9521516652255,-4438.713314756734,-7929.665853378805,-13768.24724200718
2644,108.72293898039216,72.93495530311297,147.23496368824092,-12.711087256914357,1452.7165032530374,2342.739404661856,3654.8677812910705,4560.402692541659,-1680.7105392511953,-4441.460165907167,-7934.219458869467,-13767.437891266722
2645,108.76405960784314,73.05764610369673,148.0843497349043,-12.952667287593389,1452.5915417051297,2342.6290462659645,3659.504584961414,4568.916530996376,-1681.4407883830795,-4444.070135476077,-7938.473625314228,-13766.697864305655
2646,108.80518023529412,73.1755775514521,148.82958391142574,-13.187529189564101,1452.4851228330624,2342.6181343099865,3663.8681800457566,4576.762119917091,-1682.1515210226146,-4446.600583181243,-7942.40029594115,-13766.076725092269
2647,108.8463008627451,73.28228840831598,149.48277244009878,-13.395606896031609,1452.3478748322939,2342.745027576164,3667.994182799218,4584.025077782204,-1682.869533715273,-4449.0113024484435,-7946.0658289763405,-13765.572258180597
2648,108.88742149019608,73.36948373202407,150.04447002675565,-13.559706273504393,1452.2178791817137,2342.895805562512,3671.7710364309532,4590.441317468766,-1683.5305883445794,-4451.232548407972,-7949.392616622327,-13765.184103082081
2649,108.92854211764705,73.42830371083943,150.50258054741838,-13.671800901902024,1452.1023442836708,2343.120810016027,3675.2366495291517,4596.149300729833,-1684.207460080834,-4453.303343809872,-7952.36787370582,-13764.993506646728
2650,108.96966274509803,73.4505886008084,150.83390509753238,-13.735591938834057,1452.0281687454687,2343.416148344065,3678.318953685843,4601.024517188746,-1684.9720492376348,-4455.222808833191,-7954.922342020426,-13764.94255393963
2651,109.01078337254901,73.4300838077595,151.0077515114402,-13.762320848421497,1451.922446641592,2343.78328749879,3680.994810563093,4605.066883352251,-1685.717612733634,-4456.959290476408,-7957.098908592938,-13765.04184482394
2652,109.051904,73.36332126835771,150.99099801716847,-13.763433609050324,1451.8504747233,2344.170194478461,3683.249389536738,4608.190388118356,-1686.285990084352,-4458.440232793306,-7958.864130779217,-13765.195467542528
2653,109.09302462745097,73.25051340024606,150.75319102014998,-13.743294499585348,1451.8078661241284,2344.5594777686297,3684.995633864538,4610.29237763966,-1686.7718556664654,-4459.619501892561,-7960.146740347788,-13765.464090633543
2654,109.13414525490197,73.0955478792587,150.27207518154802,-13.694209163782594,1451.8401736762905,2344.9682906454204,3686.2021108447184,4611.329658603516,-1687.236627739094,-4460.466469361579,-7960.965752162338,-13765.8374602223
2655,109.17526588235295,72.90536073331926,149.53804218019204,-13.59643236672714,1451.9545477533654,2345.449326404441,3686.7942792451468,4611.149486908458,-1687.5207670428117,-4460.856463360103,-7961.162353113739,-13766.305149916485
2656,109.21638650980393,72.68902856437828,148.557832124775,-13.423187712106149,1452.1594536763353,2345.9528913340796,3686.651867324544,4609.67704799974,-1687.6993089125028,-4460.747602275664,-7960.69591206361,-13766.836504024135
2657,109.2575071372549,72.45624470007617,147.35485926905085,-13.152127829090762,1452.465321755754,2346.4755622766115,3685.8284242405466,4606.864221858035,-1687.8341326741943,-4460.170790704985,-7959.5936324355225,-13767.428764403245
2658,109.29862776470588,72.216301068001,145.96432363391835,-12.779210167548735,1452.77419509548,2347.090365351127,3684.353874611611,4602.870473837756,-1687.786617532119,-4459.212786812162,-7957.812570965425,-13768.071465283358
2659,109.33974839215686,71.97715337167155,144.4246039038076,-12.325059083115585,1453.1567543601939,2347.749637710946,3682.4169899852113,4597.899214355818,-1687.6736812062866,-4457.989267177605,-7955.598933956688,-13768.880521552659
2660,109.38086901960784,71.74541451826883,142.7675624347002,-11.827966668064178,1453.514183079905,2348.4833481022733,3679.8516788959055,4591.794193574494,-1687.4420933491608,-4456.359734218435,-7952.817010978738,-13769.774820592735
2661,109.42198964705882,71.52559198198837,141.0125214540893,-11.327629421776072,1453.9950489757568,2349.1902111365744,3676.7031072299105,4584.615532147531,-1687.2358500816079,-4454.363625004765,-7949.524139056722,-13770.786256650745
2662,109.4631102745098,71.32013026604145,139.165082121283,-10.852573743562312,1454.56987383766,2349.935175451192,3672.9877556011584,4576.520049939834,-1687.0019926881812,-4452.150808433517,-7945.82194632864,-13772.034535085095
2663,109.50423090196078,71.12948815949922,137.22040004362978,-10.415024165733328,1455.0602476432257,2350.790712058562,3668.8243452834154,4567.633857733464,-1686.6688964542232,-4449.736542094986,-7941.769109153322,-13773.505161524108
2664,109.54535152941176,70.9528526035379,135.1687778251682,-10.012571414488662,1455.643015820945,2351.7395417861685,3664.0862260539943,4557.646049743086,-1686.2934721161062,-4446.981961744646,-7937.132061991298,-13775.023073428685
2665,109.58647215686274,70.78839691665854,133.00122886819403,-9.633184203073778,1456.2956264419404,2352.684212503896,3658.69818823099,4546.597861920578,-1685.8431260361976,-4443.689211031277,-7931.857555288864,-13776.526943563911
2666,109.62759278431372,70.63370991072348,130.71485647527447,-9.262643006973951,1457.0255812813186,2353.614197037809,3652.743148881065,4534.481714183415,-1685.2849522397353,-4439.975768868172,-7926.070570343607,-13778.037014536441
2667,109.6687134117647,70.4861364814735,128.31656230398912,-8.889739821615462,1457.8102559943336,2354.585583241906,3646.214910626226,4521.410324027875,-1684.544810556241,-4435.927722145397,-7919.807947391905,-13779.582267362963
2668,109.70983403921568,70.3429184969822,125.82414192038682,-8.511497719820783,1458.6260751962982,2355.483136163607,3639.047523184063,4507.419346466688,-1683.654935359445,-4431.433372628359,-7913.018514307529,-13781.267995782333
2669,109.75095466666667,70.2015033365885,123.26514743630602,-8.132858379263693,1459.5175637330508,2356.3769659290983,3631.3131695372476,4492.577173842498,-1682.7250484464303,-4426.56891425717,-7905.801511743992,-13783.039426455549
2670,109.79207529411765,70.0596328513316,120.6733113888271,-7.7624460640359665,1460.4789067259965,2357.2855921447476,3623.144606453525,4476.97571023375,-1681.6951959315404,-4421.3617053052885,-7898.208412702846,-13784.905172070477
2671,109.83319592156863,69.91548455475998,118.08324628243716,-7.408309376897147,1461.5638691088939,2358.2967316673835,3614.519342103316,4460.732394183898,-1680.6346956937432,-4415.860939166787,-7890.234715948063,-13786.822876176111
2672,109.87431654901961,69.76785310145095,115.52456659400995,-7.073841985880551,1462.6769953800579,2359.370320477565,3605.4688805910855,4443.712781000365,-1679.5544537501025,-4409.969467140324,-7881.758397190611,-13788.707640740255
