6.872377500258495786e+01,1.458292304359781895e+02,1.403765719709371673e+01
6.687310138971842832e+01,4.269132895845626052e+01,1.270068505418558757e+00
6.718780574764116409e+01,3.952294022627783221e+01,2.247640669934414248e+01
8.807800102036468104e+01,2.780479296808745104e+01,1.687068629787549767e+01
6.293705595058808200e+01,2.870164820268053063e+01,-2.844399988195196016e+00
7.539717202152907305e+00,3.178867531920034040e+01,2.102566101614261740e+01
6.655768030321199547e+01,7.942435757541232988e+01,-4.284168502467258222e+00
7.025954965885658510e+01,2.971556303536205945e+01,2.002346681603144418e+01
2.799423931211891059e+01,2.956699792667390270e+01,2.156145113643857059e+01
7.006365759173064589e+01,3.114769367890378149e+01,2.072151057940156704e+01
6.827859074483689028e+01,2.778330015028562272e+01,1.158172137899108733e+01
5.546042109584872293e+01,1.490777632572105063e+02,-8.858916397498088457e+00
5.932915355586835915e+01,2.733693009340097291e+01,-7.946886714383207817e-01
1.285948846441986149e+01,3.364016197650773421e+01,2.210674533367316386e+01
6.482379291529682064e+01,2.773642770739708041e+01,-3.039726673812019087e+01
7.335897669554911715e+01,2.918175695273838244e+01,2.176192104036093866e+01
6.452128078452254556e+01,2.767564471118598135e+01,2.709184340521961332e+01
6.891944680502390952e+01,1.166880209431684392e+02,-6.430849739722781067e+00
6.388203391313516022e+01,3.030826854651777680e+01,7.248302154319812729e+00
7.893626804457997537e+01,2.881380777912961122e+01,1.511422712899490861e+01
6.110086981063250988e+01,6.990973788791967536e+01,-1.205868353067760523e+00
6.277174862255920118e+01,2.790551602704985612e+01,-2.895304771571288782e+01
6.227459837352652983e+01,2.867464073333831465e+01,2.003733146099096274e+01
1.424516368220266571e+01,3.937828390034410830e+01,2.110040908238696744e+01
6.604013256244027730e+01,7.311575008615520233e+01,-2.988652545074296896e+00
6.132556751844701637e+01,2.915475895958364916e+01,-2.360648132623078155e+01
7.814671352674203320e+01,2.802289368748696319e+01,1.521980170122101050e+01
6.482836654981105085e+01,2.809877353665616084e+01,-8.495192534565244813e+00
7.163872113526555552e+01,2.877123008892630551e+01,2.038201819693475514e+01
6.615916905362219325e+00,3.186343838891328062e+01,1.655080518369306830e+01
7.189501508459390777e+01,1.399044896799598234e+02,2.274820759065886833e+01
6.126662962296511239e+01,2.622172408851123748e+01,9.635116218387040021e+00
6.341989261707912817e+01,2.804111585542662510e+01,-1.694628929914526339e+01
6.227632351365288343e+01,2.571208576636944088e+01,6.807327188494883607e+00
1.812206552030000495e+01,3.295617902926731801e+01,1.418233228167439997e+01
6.871572563392734878e+01,2.867227716773025747e+01,8.598427314307697245e+00
1.035367808059227457e+01,3.194523950133613255e+01,1.980996393640194242e+01
6.356037688272161290e+01,2.830669300142852762e+01,3.342825692462022147e+01
6.248741720402998112e+01,3.759985791412871237e+01,2.316695306875600124e+01
6.355675047669392086e+01,2.771092203512494834e+01,2.535924791319542493e+01
1.079989611111001580e+01,3.364974392902490052e+01,2.132976038241329064e+01
6.800601905703432237e+01,2.595993229507547895e+01,-3.052607144185718724e+01
6.127106430108697310e+01,3.007187025524552837e+01,3.414444933253838599e+01
3.778810185256151755e+01,2.868582704736596156e+01,2.235681156265364677e+01
1.916513238492834859e+01,3.094212650609131998e+01,1.507793720559373440e+01
9.257890497199760205e+00,3.923668756866928220e+01,1.537900549174876019e+01
5.889607584839794185e+01,2.936834752258080528e+01,-3.060356823152592298e+01
3.707249647527620340e+01,2.943881842617722100e+01,2.686624110617291095e+01
6.337189938520143784e+01,7.543180708134943302e+01,4.529468991746732343e-02
6.846272616395889088e+01,8.539308513907464260e+01,-6.860464003646203679e+00
1.707623024461492633e+01,3.879856074206465166e+01,2.097526094351706405e+01
5.622526057102594876e+01,9.829625039508316320e+01,-2.563646202587641199e+00
8.457371409982101795e+01,2.735799498978908062e+01,2.340258740448873098e+01
6.888388455222491302e+01,2.820144953671193022e+01,2.608242303960163611e+01
6.779351055296108086e+01,2.748536122441618090e+01,-4.381057126641940158e+01
1.138489306047259930e+01,3.941293627973957570e+01,1.464088791925082766e+01
6.359197805752276622e+01,3.011244883501311875e+01,1.581155070277919528e+01
2.750154683772739617e+01,2.907985194886024161e+01,2.383398548215491530e+01
6.854804212295589139e+01,1.020820758573735816e+02,-5.195990457515812011e+00
8.131769842098481149e+01,2.938134064638081000e+01,1.549630314165098000e+01
7.061366333313067400e+01,2.903067786039090237e+01,1.947616477853338779e+01
6.179028393417917897e+01,2.737173843651944338e+01,2.609160845442723087e+01
6.629963795663476844e+01,9.260573418199683715e+01,1.448028690611266889e+01
7.800323038202327552e+01,3.012857002372040682e+01,2.151008353545104157e+01
7.007115477390605918e+00,3.297604469274172345e+01,1.944195161817248518e+01
5.325331298834996119e+01,3.060682426081048035e+01,1.919197861739358402e+01
3.364579203151117781e+01,3.025269608954162237e+01,2.103853948720960787e+01
5.413434393124155974e+00,3.130286370712694577e+01,1.834456327799570730e+01
7.065482049066402226e+01,1.471217968181035474e+02,-7.820864230409888762e+00
6.351494319316324777e+01,1.404660360837590645e+02,-1.258381376169176136e+01
7.196053752388856140e+01,3.032529346795972103e+01,-5.817713045237370295e+01
6.855393398332510912e+01,1.058349939400903992e+02,2.193267192583644842e+01
6.550018002172507181e+01,2.837298072344640332e+01,-1.523787978040516222e+01
1.071700800721071545e+01,3.486645212304976837e+01,2.321623336748734090e+01
3.748221887455957102e+01,3.372012564061828499e+01,2.185759312891678263e+01
1.396615492864550134e+01,3.144454822608769362e+01,1.457097189490735545e+01
7.440538799851429985e+01,2.798635717303791992e+01,2.188141997491445068e+01
8.159601320841007066e+01,2.948795980133220951e+01,1.996672894996525116e+01
6.943647112742142724e+01,1.235298213530374341e+02,2.457480619221720275e+01
7.585450540730037972e+01,1.069180274362074812e+02,-8.098944612715126112e+00
9.722079228462156664e+00,3.379388783513736882e+01,2.007123785183098263e+01
1.177293717358944036e+01,3.086468467782600911e+01,2.169730041650229069e+01
3.423435395742867371e+01,3.250121532133177027e+01,1.664723805453130723e+01
6.866566239786618553e+01,2.811296441367889187e+01,2.693773582650658938e+01
1.149916618588522255e+01,3.136401493587137423e+01,1.498924635664464056e+01
5.704326009651340001e+01,2.707707738702964306e+01,1.465732892179952351e+01
7.441469269426909250e+01,1.351027195042010192e+02,2.316973671302111981e+01
6.653531375676560344e+01,2.924855641007751927e+01,8.132773104209240600e+00
6.756365543584153954e+01,1.045721511894309970e+02,1.905744392689141620e+01
7.204004534340059251e+01,3.046510111316876035e+01,1.883888462535621144e+01
6.006774026823642032e+01,3.016213430771897563e+01,1.460324358948495771e+01
8.387284573448212655e+00,3.246733246276406959e+01,1.480618928474541285e+01
7.682660047566724870e+01,1.483707774634862915e+02,-1.161508628652002173e+01
5.739131266561868472e+01,2.791993091626007839e+01,-1.285306108342477316e+01
6.379494733538557938e+01,2.832014235894252963e+01,1.611471856935131797e+01
7.156810669796706748e+01,1.060160969389879000e+02,-2.431650642388696326e+00
7.850211625540931948e+01,2.992531348430876292e+01,1.379114761278422030e+01
7.072202346138720941e+01,1.029113694359814417e+02,-7.010670639356828104e+00
8.086415071679348898e+01,2.839200927475892300e+01,1.286633090318422212e+01
1.528264020985702842e+01,3.912953957817303774e+01,2.083562502757303037e+01
6.549118854377427112e+01,1.025695141821432230e+02,-5.901714210512825076e+00
7.056390204253929710e+01,9.455505651730220507e+01,-7.640721900837998959e-01
7.065822924849572928e+01,5.844215792617168148e+01,-1.584148185554909105e+00
6.980459559985389717e+01,2.652385163619938524e+01,2.637886648669134715e+01
6.192449066096094157e+01,2.760633582506221373e+01,2.953669501375009432e+01
6.565996061464812783e+01,3.093285973912099607e+01,7.151274541699940812e+00
7.439296016177921445e+01,3.015507208241450243e+01,1.329499127934776048e+01
6.848107034890367117e+01,1.437979106446649382e+02,1.224448787217663615e+01
6.006656332396256914e+01,1.156320039264160187e+02,-3.534860959187387408e+00
7.138931459566832416e+01,1.019072314154631584e+02,1.913702628643312664e+01
8.597089138156115951e+01,3.024516383059666325e+01,1.323156781935685977e+01
8.700126290546410246e+01,2.896505995371359887e+01,1.661180358640359955e+01
8.079431359136323465e+01,3.017121805361954046e+01,2.222371084163760457e+01
6.929276170245984190e+01,1.095733277708872180e+02,-2.762319768143404630e+00
6.469627618951093950e+01,3.025077653175551973e+01,1.199794594628604472e+01
6.755157649605978065e+01,6.944395519743318346e+01,1.807435709543330660e+00
6.628482290356831186e+01,2.803706865331723463e+01,3.304083103281052303e+01
5.709902460929214385e+01,2.690329569767536810e+01,-3.057276547874048234e+01
7.220799852384085682e+01,1.363440491113941846e+02,-1.990025741007038107e+00
7.164927207139717780e+01,1.315948578634729529e+02,1.990035543039102706e+01
7.459817060024562352e+01,1.060260190822699826e+02,5.496329954065529044e+00
6.437086463451430518e+01,2.816442824746948048e+01,8.499458385027796936e+00
7.547802771694109936e+01,2.918633049898379994e+01,1.926266678340121885e+01
8.489812793104019306e+01,2.971860021459666257e+01,2.124397771306068705e+01
6.323996769533476225e+01,2.679150176585165255e+01,-2.235443907977142786e+01
8.456128163074289716e+00,3.616545626536572655e+01,1.976611384019603435e+01
6.238296137099295180e+01,2.868830920018635666e+01,-3.916562430112239213e+01
6.418552619608576038e+00,3.334899543474576689e+01,1.340099303490372940e+01
6.467402304263742963e+01,2.791130044850133629e+01,1.099626804701448002e+01
7.778585753110093037e+01,2.647375451033121863e+01,2.374024404314042869e+01
1.523363737921314254e+01,3.105434173760180983e+01,1.529210585336539019e+01
6.813641778629998669e+01,8.712019893914735746e+01,-2.203273125261066667e+00
6.854579472023203834e+01,1.146769534112936810e+02,2.118743692730699735e+01
6.809687785037866092e+01,9.794799836346848565e+01,-6.100116226374886708e+00
6.591184603012713694e+01,2.765616622718615147e+01,3.534118343536442808e+01
6.518619203157754782e+00,3.420827418161807287e+01,2.091569404663877663e+01
7.404238754572354253e+01,2.909982181187695716e+01,2.258883876405151980e+01
5.954742203631121100e+01,2.971684650256117166e+01,-1.705048332964397062e+01
8.595153795113348849e+01,3.030656442628208680e+01,1.895888097368370850e+01
6.865242377432642229e+01,2.659106582192966783e+01,3.993745873236312605e+01
7.199926979614798483e+01,2.979458601979897026e+01,-5.096032818529545239e+01
2.790744258086454721e+01,3.168481372539858754e+01,2.112798012571808925e+01
7.986033663287606998e+01,2.846657208184502963e+01,1.909944004925643668e+01
5.463082744690014891e+01,2.964390353356926155e+01,2.171910998111563629e+01
7.552484284733107245e+01,2.942749215809308083e+01,1.397800971686566385e+01
6.924450638153552973e+01,1.118200133729071979e+02,-6.927924161035342365e+00
6.682584774276159578e+01,3.384731040657965906e+01,9.578800879412032288e+00
1.366176669770172225e+01,3.638766950042265336e+01,1.847126990975153049e+01
6.848181691134244886e+01,5.006149253490056594e+01,7.978945950209492821e-02
3.061528230902411707e+01,3.258148066939607901e+01,2.004326410945402870e+01
5.449688574748425651e+01,2.958877369365105992e+01,2.428815600422995757e+01
3.007219068799489747e+01,3.253385860535338026e+01,1.967204233152166992e+01
7.522274199081246593e+01,5.031750820489548204e+01,9.976629946487623357e+00
6.559136208986291194e+01,2.894775246430504367e+01,2.227179469387825250e+01
6.994304823753105893e+01,1.364047841955391789e+02,-1.012169338563839815e+01
7.387520709674537045e+01,7.145913698196901009e+01,-1.081625782588293561e-01
2.562547904671325583e+01,3.248273950441219426e+01,2.106179796603074905e+01
6.033390773145030295e+01,2.850066181733606285e+01,1.532912489870724926e+01
7.750332057024439791e+01,2.778055898906449173e+01,2.056042777084900308e+01
6.521042636463869258e+01,2.826719969527466247e+01,2.828337235703842012e+01
1.057971451939426544e+01,3.139880018953025598e+01,1.380965393795930396e+01
1.639887280879447218e+01,3.345713324022946722e+01,1.787518405105414487e+01
1.879464745636111189e+01,3.212704438951742247e+01,1.452367302737119026e+01
6.301096632398132869e+01,2.821501213637523975e+01,1.292850454873642718e+01
6.594291149686381459e+01,2.766813561003854005e+01,3.302056553768000668e+01
8.281913614663356782e+01,2.727985265404404913e+01,2.219510620756925334e+01
6.663069048714633880e+01,5.433876339782570852e+01,-2.155106509207662668e+00
4.185102251578970112e+01,3.164894083260498547e+01,2.035830966884276094e+01
6.241242571985564780e+01,9.059749747610182169e+01,-1.546952810049694094e+00
7.659726027192763809e+01,2.992167474608368138e+01,1.536622456602209219e+01
5.960203963271465710e+01,2.736160846291113913e+01,-2.090005958066197067e+01
1.226459880757469278e+01,3.854993259217491897e+01,1.593757644811829799e+01
8.094978741457340732e+01,2.859998795272993988e+01,1.561045160187267378e+01
6.339307456221596482e+01,2.606873216665588089e+01,1.415262498852057682e+01
8.061150137952020600e+01,1.397431077816312666e+02,-8.481451136292616155e+00
6.551034072712597833e+01,2.954754871570207442e+01,9.199485508100242015e+00
6.231211542533998227e+01,3.122295659554471925e+01,1.963255247969291872e+01
6.694367989157260013e+01,3.476535017545403861e+01,2.030910375211261965e+01
1.313602989199273452e+01,3.913831842855897492e+01,9.277257514984343700e+00
1.305945245572199553e+01,3.717487615798739142e+01,2.065858160629496965e+01
6.212818483219830767e+01,2.889322337328864521e+01,1.345221896190732203e+01
6.998760091587966770e+01,3.163370405918362138e+01,1.865357939709517154e+01
6.736509238507733244e+01,2.740055352561520863e+01,3.032014445119622792e+01
7.030187876712558648e+01,2.963201807828032130e+01,1.852405779137546560e+01
6.003362403397002822e+01,2.655851481047597673e+01,1.399758203604454998e+01
6.422761480327548611e+01,2.839439364829404155e+01,-2.354893386350287443e+00
6.867309761641529064e+00,3.267728533770516464e+01,1.639967608806658461e+01
5.973797606651390879e+01,2.888211704251417089e+01,-2.084597418666617585e+01
6.776885903957263224e+01,3.154971668495589299e+01,1.423706597006200880e+01
6.713338641106174975e+01,4.534888855717709077e+01,1.888667237151793188e+00
1.294996846920896871e+01,3.282228628210073396e+01,1.448176817208051048e+01
6.349552951139956747e+01,4.044369289666308731e+01,6.858454939201060085e+00
7.211385678650516695e+01,3.493605361817924404e+01,1.896573255380630485e+01
1.227588977115598112e+01,3.288044521014315080e+01,1.775584839566215578e+01
6.657948269858516710e+01,3.333012212010678610e+01,5.460273509050773022e+00
7.820226124670921308e+01,7.662150655086068696e+01,-3.276054286681242544e+00
6.344438733865645474e+01,3.074460979754107015e+01,1.001224590764425670e+01
6.383924809658105914e+01,1.501630564601315712e+02,-1.376792441293104829e+01
4.416348979439817413e+01,3.182752027526444394e+01,1.481688176022215586e+01
1.134320150385557469e+01,3.950912238739082483e+01,1.466724081900253118e+01
7.045772728099582594e+01,5.188652357222925815e+01,2.253107054289522182e+00
6.163507494694520261e+01,2.636058519593992955e+01,2.843929525178238293e+01
8.004662392442516250e+01,2.965685111832166143e+01,2.143528751937141053e+01
7.801277590017461705e+01,1.341569185316244557e+02,1.709772409008165894e+01
3.156792499838865140e+01,3.265034222491876648e+01,1.955439996754068943e+01
7.749714693324960990e+01,1.458411520075674730e+02,-1.071220078287143807e+01
6.544282262150726126e+01,3.130957719603636136e+01,1.868396015129987831e+01
2.227915148422253111e+01,3.038796192688237596e+01,2.382960908795966759e+01
5.577827919425379832e+01,1.100842951197154065e+02,-4.159408897224606605e+00
6.476045014310840031e+01,2.853297629202201335e+01,3.975474716110806384e+01
5.456318036906920099e+01,2.953923134509142656e+01,2.201979097457142842e+01
6.851569002620398408e+01,2.906387851386496379e+01,2.874076674513145591e+01
6.632099854232117764e+01,1.485620985146140924e+02,-8.034463721935669156e+00
6.562267604610599392e+01,2.979473355155474223e+01,7.580978906044025578e+00
8.616372216457264699e+00,3.338731251888155072e+01,1.769642866028044281e+01
7.662981691870555778e+00,3.330129419887821030e+01,1.399317491254167400e+01
6.980644246007821607e+01,2.726380008498001928e+01,-3.876648151742286075e+01
7.032810100196655867e+01,9.134501873752689960e+01,2.356849585220246013e+01
6.431495755170512041e+01,2.694189734907952172e+01,3.523545820646845073e-03
1.256750895894047204e+01,3.263954517746417849e+01,1.275037868050347534e+01
1.452770680971279660e+01,3.062937651500444858e+01,1.891887973540228174e+01
7.771123057178155591e+01,2.973775968058098229e+01,1.340402102396780926e+01
1.436586365293654666e+01,3.182655819161968935e+01,2.071663202761621747e+01
7.660027069542036315e+01,1.420552050315834265e+02,1.360238708691371912e+01
6.788510589059937672e+01,2.753097919490808465e+01,-3.818372406313098111e+01
1.379117419348236950e+01,3.111293411781450757e+01,1.536204321919099414e+01
7.083151455260343710e+01,3.654658834918667765e+01,4.135625314536781616e-01
6.245760009509601929e+01,2.972163624107807678e+01,1.429863709946159922e+01
7.187579985594172172e+01,2.962833997535318886e+01,8.021816709315555016e+00
8.533074719219915494e+01,3.030438207128638695e+01,2.130150630927024835e+01
7.184577272924327929e+01,2.882000910932524818e+01,2.115689877950540421e+00
7.069174921540093237e+01,6.042175549371714993e+01,-1.939824385941742335e+00
5.583746615629284094e+01,2.928408196522432050e+01,2.696520417845296436e+01
6.962234313674204600e+01,7.339672307683979113e+01,2.490153063469240990e+01
9.344186236875664520e+00,3.294392410177904651e+01,2.062283055411603172e+01
1.958391098430139010e+01,4.161025378935558194e+01,2.549215826088848402e+01
5.964572073315324729e+01,1.097598531440309984e+02,-5.411354450603461430e+00
1.415482982389161037e+01,3.349166804651001428e+01,1.954426427174039915e+01
6.236814781869944824e+01,2.732792103116004157e+01,1.115137553929208991e+01
6.017118278418084287e+01,2.749201903882400089e+01,-3.396908299467131087e+01
5.984785533130122559e+01,3.042419937938881347e+01,1.284475991035286313e+01
6.272324303580047200e+01,1.159376260685695001e+02,-4.030646911223165318e+00
5.721909743237164747e+01,2.873169869350095951e+01,4.019440916594272295e+01
6.737714878024964094e+01,7.855864904206309518e+01,2.085924737931797068e+01
6.058054175978062261e+01,2.674806851152123244e+01,1.576917803141853014e+01
2.982173468474225331e+01,3.030441998854764662e+01,1.742266163337821538e+01
6.310985091154906002e+01,5.795481848841350825e+01,-4.380235747442462468e-01
6.105056006264688762e+01,2.669769003697504317e+01,-3.261514619565980411e+01
8.692535432890728941e+00,3.547228112542766354e+01,1.308419181298274836e+01
1.456071166326586308e+01,4.037366840115645061e+01,1.532369592913096845e+01
7.914025040974161129e+01,2.781956525503070310e+01,2.308719806572101163e+01
6.620264962713882539e+01,5.985751589633716208e+01,2.302780751727482311e+01
7.183389393479851037e+01,1.501747878834592882e+02,-1.026410321449200325e+01
6.384906027853792665e+01,2.867149551375019101e+01,-3.267766716488452516e+01
3.015640272380158393e+01,2.893844561176232943e+01,2.116295275959360467e+01
8.123144339603376807e+01,3.038250902816562515e+01,1.474896359067332163e+01
5.947773590236884900e+01,3.081065265049943491e+01,1.482529494567008399e+01
1.024887725842385322e+01,3.408175042421776624e+01,1.284572448484848195e+01
6.175615317479257271e+01,2.602512750004562747e+01,-6.348067599799581018e+00
1.970297598617570856e+01,3.315652098163369033e+01,2.279681833447124006e+01
3.220919757404298878e+01,3.670092543043168121e+01,1.925969197567509283e+01
7.305951896344161867e+01,2.945559216106143197e+01,-5.653283636212909968e+00
5.936284520258188024e+01,2.953526949779663013e+01,3.151236727390138270e+01
6.635963102721593998e+01,2.755932638416690850e+01,2.861514113029056361e+01
7.269272526632094866e+01,1.490649847309974234e+02,-1.398477083357706618e+01
6.518753672401003030e+01,6.206173020024512255e+01,3.099399274433784157e+00
6.899957926320742274e+01,1.278213525472830412e+02,-6.767839325459291899e+00
6.247887992765805620e+01,2.754868516083585916e+01,-3.573913754372003382e+01
9.098473363745641507e+01,2.959332666856217742e+01,1.482796791102643930e+01
6.287660978125820321e+01,2.625182779042136971e+01,1.617406464378160180e+01
6.086285742174533198e+01,3.597049998614205180e+01,2.024050079601593310e+01
6.401569664955893302e+01,3.138691671708843955e+01,1.077061504111014223e+01
4.682902336273021149e+01,3.093792281392823540e+01,1.631361394743071713e+01
6.541134343769701331e+01,3.035767392018347977e+01,1.605699288936439117e+01
7.414876075186201376e+01,2.988541141533217527e+01,7.684309091275999037e+00
4.558208245350556354e+01,2.968009392512344036e+01,1.830433105553844797e+01
7.301919276097196132e+01,7.600824921516468180e+01,2.064554782925819865e+01
1.610911477424590288e+01,3.346125176230016507e+01,1.910737846751422353e+01
7.275239063716151122e+01,2.773810329731966107e+01,2.744161630642472005e+01
5.453820595621982648e+01,2.930652291997713021e+01,8.797376576226341172e+00
7.112343773822630055e+01,3.030843304701404861e+01,1.917063516470926032e+01
6.873963217942380766e+01,5.339818471727851090e+01,2.660019514897497572e+01
6.408880670493790888e+01,1.397723406351156825e+02,-2.536376001358211951e+00
2.074300410891405022e+01,3.764357536419483807e+01,1.625808411439754764e+01
5.759219042451245940e+01,2.953032277891164270e+01,2.929412976886540676e+01
6.345682866567280200e+01,2.854224229907426391e+01,-6.108024445831876648e-01
7.428486349654698984e+01,1.290647801132068082e+02,1.572197000665972944e+01
6.662973825329430611e+01,2.860243179387252965e+01,1.040998506278352487e+01
2.024879767131085373e+01,3.621465630942946490e+01,1.966177618037968955e+01
4.111847996773541070e+01,3.319690657749388407e+01,1.320674149885678084e+01
6.782322414720545112e+01,2.827004504724674305e+01,2.233485239240156872e+01
3.719692645289232757e+01,3.026756502090823986e+01,1.727333427644756370e+01
6.943188089075206904e+01,3.403175406157053828e+01,2.385624606759893851e+01
6.199238603421340343e+01,2.854732852559820344e+01,1.992970320603139456e+01
8.814987011715673759e+01,2.676570243064832155e+01,1.956180781182880679e+01
7.085762991334580363e+01,3.725880028157502721e+01,2.257309378917280895e+01
5.848342983926011129e+01,2.853688721095431191e+01,2.443731855837199873e+01
6.460011372317993050e+01,2.622974964664616948e+01,-2.569705729646917192e+01
7.490952584718226603e+01,1.184421244441716965e+02,-1.103328272560129975e+01
6.233431779592657307e+01,3.493793156124934285e+01,6.356036154590834819e+00
6.921055381292329400e+01,2.835634722249995932e+01,7.755082639742714612e+00
6.406800704740602725e+01,3.736181858325278426e+01,5.457224774066871120e+00
7.366292132218248412e+01,2.827744295881059244e+01,2.269911064917091537e+01
1.120701410735888714e+01,3.280767814522319981e+01,2.264889288806082135e+01
6.722967942360553195e+01,6.558902478117617818e+01,-1.560579875081387513e+00
7.480488708172691759e+01,1.207078743412089636e+02,-8.319462701649310787e+00
6.361784375034905281e+01,2.987035009012356923e+01,7.026628600164584348e+00
6.272543929479984115e+01,5.997266783047221139e+01,2.557148016995149931e+00
7.032854760368006453e+01,5.252551437328954620e+01,-7.267793969316080904e-01
6.641507010834565961e+01,1.345378344508274324e+02,-8.453441578623372976e+00
6.419614363538893542e+01,8.618838660324061607e+01,-7.060133161357295961e-01
6.228297488533972626e+01,2.795298052277346912e+01,-3.461803720446282284e+01
6.222284070161605030e+01,3.078059758825656900e+01,1.860605463563380724e+01
7.163815044708036339e+01,1.034719869309684412e+02,-2.380312790598910766e+00
8.154878937173720033e+01,2.672889854854660996e+01,1.999541873481708976e+01
7.877542186415543313e+01,2.847177392784689687e+01,1.720615367187612677e+01
6.820912370585853068e+01,2.764439639093009049e+01,-8.936775296498890242e+00
5.742424554414731119e+01,2.763645059660728265e+01,-1.990146369605826138e+01
6.622774624729503046e+01,3.849167180551916090e+01,1.630809037406136142e+00
6.252916860044317104e+01,3.637596973593691985e+01,5.873025498068786376e+00
6.907631600198018873e+01,2.965846939972247753e+01,2.599315329140762287e+01
6.939621476555127799e+01,8.257668950694815635e+01,-5.551027993232180435e+00
7.387195278038650770e+01,3.030851042439721255e+01,-2.812321617527247852e+01
8.499269754985323289e+01,2.871096209921081766e+01,2.136919333071680782e+01
7.769427452008146417e+01,3.000573068435939561e+01,1.936178890568848132e+01
3.089385842434651508e+01,2.932681021530288845e+01,2.317989108377673091e+01
6.226064566457753813e+01,2.864649353592788117e+01,1.477191616441909972e+01
6.987948385449439570e+01,9.436983903472329871e+01,-6.690624795868959751e+00
6.998185170312434877e+01,1.196095231438180377e+02,2.119702756607398797e+01
7.693339998729685192e+01,1.418307145882227189e+02,1.137055550286643602e+01
6.815270278724588593e+01,2.947032732624025186e+01,1.761980188424890059e+01
6.287682572563394245e+01,1.127859970875045832e+02,-3.831683771239442038e+00
6.843258044357766323e+01,2.628456007665936056e+01,2.701661296457593053e+01
6.975565030005972744e+01,8.196601640745411999e+01,-6.936550512125801760e+00
7.177565914152985727e+01,2.796560142394765336e+01,1.772641640486895653e+01
2.495875146346689633e+01,3.317326671999932586e+01,1.375518471764847916e+01
6.797080149536837723e+01,2.837266875476268524e+01,2.356022346874904727e+01
5.170316378131367685e+01,3.232630020179735197e+01,1.470067879622171425e+01
1.966843016662944166e+01,3.169785515504355544e+01,2.365970823182624372e+01
5.964258479135077806e+01,3.018882689966190824e+01,1.586583064381689034e+01
6.974110221904125240e+01,2.882130654442907058e+01,-2.016528169670822734e+01
6.666870855728302558e+01,2.765138865183424954e+01,2.344342896279363941e+01
7.104651629318576056e+01,2.903387734956108801e+01,-4.104220061842400469e+01
7.237738815826536154e+01,7.906776811138931293e+01,-8.113320337259022352e+00
6.272638390245911211e+01,3.016888751246229461e+01,2.137934471708035744e+01
6.645558533226092379e+01,2.838960616309620022e+01,2.259823081637583897e+01
6.419702732963254732e+01,2.712507564152991790e+01,3.099225923219103862e+01
8.388313383821558489e+01,3.001999509097372965e+01,1.750111496864970206e+01
6.824972383510062457e+01,1.308039279027178452e+02,1.808127646470586569e+01
2.010835136687958169e+01,3.391716920752735120e+01,1.926624726654680941e+01
6.567400027484870861e+01,1.501122230320383437e+02,-1.094978602552231806e+01
6.156926807661987056e+01,5.266496983798258924e+01,3.006375729770375926e+00
5.956804298681149845e+01,2.940275294978677678e+01,1.076073677150582419e+01
5.858496309754780640e+01,3.118906173673294902e+01,1.928626372804273004e+01
6.784414685725393213e+01,4.004035350404724625e+01,4.998842091434017476e+00
7.065480320502994971e+01,2.696521386202464754e+01,2.183783822899830085e+01
6.942582667650593464e+01,5.296020605454422991e+01,2.013350523829065253e+01
2.859607866872557835e+01,3.297930959378755489e+01,1.299851355539638753e+01
7.114214048607068719e+01,1.421953474715974721e+02,-9.718861127285780555e+00
7.432840938217894688e+01,2.871477032912651239e+01,2.084249912088890255e+01
7.173262434477943827e+01,1.356788497389036365e+02,-1.068912398403904973e+01
8.388266022468715732e+01,2.870919087535273206e+01,1.525638989956104830e+01
3.155941895163180178e+01,3.253428660990779520e+01,1.690033652935490949e+01
6.105891172248460919e+01,2.976843972450501141e+01,2.684809173030360085e+01
2.783598639082102366e+01,3.062562319445833126e+01,2.064613664826178407e+01
7.554408800594858064e+01,2.920825772163318845e+01,2.054517743613568115e+01
7.010514841793536789e+01,3.182024707985117828e+01,1.421699663185579965e+01
6.640656006866643679e+01,3.132132736204489021e+01,6.001928517964367771e+00
9.659730895931708972e+00,3.327130826720394197e+01,1.819716833045852411e+01
7.111183465452280927e+01,4.087464329726252288e+01,1.639755661393354202e+01
7.827029721440645460e+00,3.430989379060463307e+01,2.114563522743171831e+01
7.232122925252058110e+01,5.297031535040181183e+01,1.839401213930021939e+01
6.870158405245371114e+01,9.295658926699056224e+01,-6.365036903960959336e+00
7.191748164288078726e+01,3.652021118193800930e+01,1.754513495856124194e+01
6.524174362395260118e+01,2.829241892432515471e+01,-1.472053806398760756e+01
6.999808003835811121e+01,1.140279744666755590e+02,-5.376823666574583882e-01
7.621615588119061613e+01,1.231967024373796420e+02,-9.063242237591769168e+00
6.575600675417015850e+01,2.802392644482485551e+01,1.348658590134779622e+01
7.744624644478582809e+01,3.464756835925015821e+01,2.277069779018243878e+01
6.318457691373256324e+01,2.832972807770846657e+01,2.436584246046344049e+01
1.126099456336532256e+01,3.447956527531444948e+01,2.269757559160412441e+01
4.750834080191656739e+01,2.993586178264918018e+01,1.560682144099000368e+01
7.528702152100984790e+01,3.161349325928332377e+01,2.270294121203596660e+01
5.978107444819315219e+01,2.864265329940174354e+01,6.079438283632884854e+00
2.010676967699432538e+01,3.285928738958248374e+01,1.897455884224689981e+01
6.553875432823041081e+01,1.412170923159371796e+02,-6.684232408986805041e+00
