6.852095741725365485e+01,2.896951048728090328e+01,2.240986893869032670e+01
4.505981456902672733e+01,3.245442620829060587e+01,1.999678047216276155e+01
7.609635374394093787e+01,8.704862071692569714e+01,-4.260284981088554801e+00
2.125493238110897209e+01,3.222942259680037580e+01,1.627841197825631170e+01
5.757565763549614957e+01,2.898440000190406352e+01,4.022920496260218925e+01
7.784897241035531579e+01,9.411664530558759623e+01,1.387793447004908565e+01
7.812684534205241960e+01,3.021705908069164082e+01,1.393954659415271990e+01
6.099945765635108330e+01,2.939981826965158973e+01,3.198011513546070717e+01
2.587864208588063875e+01,2.982336307085152427e+01,1.720935700591557449e+01
4.253393821368349137e+01,3.028604464557003695e+01,1.702925557392455502e+01
7.334963230361121589e+01,1.122036232172295627e+02,1.632202431628073214e+01
7.427390672094524859e+01,3.032490833794802754e+01,-1.840153888487112965e+01
7.599797682767618312e+01,1.304924735516301268e+02,1.269080082795037967e+01
2.374106435901422429e+01,3.339139295025633913e+01,1.388674863185696040e+01
5.947391107674221900e+01,2.843095258163702255e+01,-1.153196227285591213e+01
6.647728219991947185e+01,8.356156212894227053e+01,-4.334025996310598927e+00
7.114123500221855068e+01,9.293484024611089467e+01,2.295565476639341895e+01
2.899152324578945183e+01,3.190851709585077955e+01,1.512154334982474957e+01
6.938446558183444779e+01,3.860165981223888565e+01,1.837031588360050094e+00
7.079071123398483678e+01,8.651605231122847783e+01,2.347431997668636683e+01
6.590042594598916992e+01,3.018576634735120123e+01,7.427799284765663757e+00
1.162097272610378695e+01,2.987246587095640038e+01,1.973339251260700777e+01
7.180774479965873525e+01,1.443113633933755011e+02,-1.086362436223303796e+01
7.153016385835951496e+01,1.109428787436168449e+02,-9.785757247041987128e+00
8.062176685865097170e+00,3.222810623772775074e+01,2.130769471357892897e+01
7.002978130161457671e+01,8.469903392532765452e+01,-7.200761032251145721e+00
6.479332544045446696e+01,2.831170308100765354e+01,-1.190305278537147693e+01
6.616953384546114592e+01,4.208632479265224191e+01,1.567527155042785836e+00
8.807800102036468104e+01,2.780479296808745104e+01,1.687068629787549767e+01
6.518065887206741138e+01,2.936747672637304873e+01,2.249352073080741121e+01
2.203340177736644989e+01,3.814127573783280667e+01,2.176714184785202377e+01
6.036652806635468949e+01,2.998422187017431995e+01,3.096884649897357633e+01
1.126542317568814866e+01,3.254664591197207102e+01,1.359371598665974368e+01
7.292540264190935773e+01,8.717427933621630132e+01,-8.666260595034328773e+00
6.849214792583461531e+01,4.110802205091786021e+01,2.201567662489087951e+01
5.901015762452104241e+01,3.004091563638617046e+01,-2.324631216253497001e+00
6.314322143004257981e+01,2.855114427115231734e+01,-8.713807873024883577e-01
5.949774789144068876e+01,2.708799943601723825e+01,-3.416166576811178857e+01
1.051894143377138136e+01,3.256004957332869054e+01,1.887368499346313655e+01
6.494015228659040417e+01,2.842704722698095665e+01,-4.697241832743998202e+01
7.525559386293657838e+01,1.447818384098702893e+02,-1.034643092882168425e+01
6.233431779592657307e+01,3.493793156124934285e+01,6.356036154590834819e+00
6.849735296088782377e+01,1.159686139956450432e+02,-4.900524055522874178e+00
7.654974905432565890e+01,2.898919467178417975e+01,1.789362822010661702e+01
6.900410036110450562e+01,2.892806009664839095e+01,8.258430228241753213e+00
6.131019543998301202e+01,2.889980191548590938e+01,-1.223519233661663819e+00
7.826661018186278795e+00,3.084450069240248027e+01,1.775989805471300542e+01
7.054969959114019673e+01,2.964356455526462852e+01,7.665998201641394338e+00
9.913814293066899097e+00,3.254832095059088459e+01,1.975583650160534432e+01
1.427201792115686629e+01,3.288474237154385094e+01,2.443397639533069565e+01
7.168701544755614918e+01,6.010735215582854352e+01,1.933278439661496151e+01
7.287009722999421513e+01,1.385417740081690852e+02,-1.254770509739177164e+01
1.008417596588001999e+02,2.945972195765727619e+01,1.483203480889278403e+01
1.558409388327451950e+01,3.312716606202202740e+01,2.139118323703972990e+01
7.103812712590185185e+01,1.334940001363792135e+02,1.776044343642519507e+01
1.667694415053040302e+01,3.957775025981090522e+01,2.319262577890259536e+01
7.090249863466118541e+01,2.735036377465468149e+01,2.745914469062152108e+01
6.843600253605740136e+01,2.659970602043345167e+01,-3.546149435539705053e+01
6.539927962318618881e+01,3.644137110179278949e+01,2.768908380603663844e+00
6.143094941478023685e+01,2.797589687896818944e+01,2.395903748219089024e+01
3.866207876175753455e+01,2.999646273798983742e+01,2.231464225972075965e+01
6.299704022618111310e+01,2.891170971845171067e+01,3.750121793043934559e+00
6.919783676726962085e+01,1.472511959691124162e+02,-1.006671798584338084e+01
5.826555589297083770e+01,2.735821912291698510e+01,2.239416605796270332e+01
1.229170133841508061e+01,3.134700956087356971e+01,2.140697578089210040e+01
6.513736947706745184e+01,3.252348422095904823e+01,4.698112494037988363e+00
7.557701608957914630e+01,2.960072344090098539e+01,1.450467709282250794e+01
7.620643784262718157e+01,1.315617066633321883e+02,-5.723556052711520792e+00
3.366269732985141161e+01,3.496061279481632766e+01,2.210525761627684105e+01
7.301723728069123354e+01,2.986255211835229773e+01,-3.877415609836283750e+01
9.895326954108654149e+00,3.276265390392244825e+01,1.847156572438086286e+01
7.011634131396525049e+01,3.084474260805053447e+01,1.566845549032935914e+01
7.094064302896778429e+01,4.363525506978376001e+01,1.954012232349078459e+01
6.939621476555127799e+01,8.257668950694815635e+01,-5.551027993232180435e+00
7.049575784316969873e+01,2.824237446999732981e+01,-3.975280880753364698e+01
4.260618095416538864e+01,2.971723414308069877e+01,2.221748373549417721e+01
5.115258875192021293e+01,2.942287390169789063e+01,1.828885408744626062e+01
9.343188932546432568e+00,3.212641281843720265e+01,1.214811673415316839e+01
5.935393513604383031e+01,2.966862702716642275e+01,2.999085886074665552e+01
1.028147204619489230e+01,3.337707858511436143e+01,1.380937074819676802e+01
5.705791420901862665e+01,2.739304981928838245e+01,-2.938486528551873533e+01
7.579457918984770970e+01,3.165288660639324547e+01,1.644666778507885851e+01
4.991840576582777800e+01,3.330261610595679400e+01,1.346437190587176858e+01
4.784814999904412502e+01,3.079478938039272506e+01,1.651677837592631093e+01
6.314981877454485470e+01,2.675777771864287047e+01,2.142413152354826522e+01
7.196385026078185376e+01,7.105611583100825612e+01,2.070344965971017714e+01
6.793052823071509749e+01,1.310870622281861699e+02,1.372949451793986242e+01
7.124296780322933387e+01,1.478647331268215908e+02,-1.090382713754198640e+01
6.318520431943544224e+01,2.957205768380025646e+01,3.101680018607667932e+01
5.173634950663125665e+01,2.858394196044206836e+01,1.756394212629389884e+01
7.218411287015297262e+01,3.642087627319258303e+01,2.008861198974510032e+01
6.756425034526580475e+01,3.145757101172713277e+01,2.092326362191428046e+01
5.747050658482191210e+01,2.846335320837798477e+01,1.829554556488218964e+01
6.841777626778927868e+00,3.481579529332978495e+01,1.994584738209632846e+01
7.878897019334900165e+00,3.213407769255386626e+01,2.061494141559973770e+01
7.365437593845894071e+01,2.942089852382128967e+01,9.926734789181752561e+00
8.107214002284881360e+01,2.638864684330709665e+01,1.971173747716056113e+01
2.618413465853329214e+01,2.907877541170259050e+01,2.228998946868195219e+01
6.656327830424736192e+01,2.769287233174934570e+01,1.558231712700607829e+01
7.008674545866770700e+01,2.973585942421346928e+01,2.201984088914943882e+01
6.702974777990995392e+01,3.111102428906007944e+01,1.381871955702034427e+01
5.623015780938244745e+01,3.104809736652626029e+01,1.420271654296682584e+01
5.884331442440852555e+01,5.321583399012565962e+01,5.862610496798699167e+00
6.127893006322540259e+01,1.465531799831723276e+02,-8.917719324725220886e+00
6.721390145578318709e+01,3.946278640178562114e+01,2.585444920851956851e+01
7.180065835458107415e+01,3.930353643199780578e+01,1.864514638000244418e+01
6.649400482026824477e+01,2.784186518894093254e+01,2.232348382174788881e+01
6.574043980899362793e+01,3.149241021681986652e+01,6.899926255867174341e+00
2.401434113427333727e+01,3.249718345028127686e+01,1.613496238344142952e+01
7.097172941858909212e+01,7.502843769685539144e+01,1.671274425174988210e+01
7.759670963203873839e+01,4.795515154069025954e+01,1.887278551048444086e+01
6.763465844647720360e+01,1.448404106142580474e+02,-1.109378527930045344e+01
6.402975257253869756e+01,2.647851129856373831e+01,2.161408306905422094e+01
6.472569746970938809e+01,2.643760249738675938e+01,2.188462969209993148e+01
4.461786172195081690e+01,3.547111053480946907e+01,1.752020154066023494e+01
9.633240273931747311e+00,3.079102233799027033e+01,1.587628685158136399e+01
7.747003177493782289e+01,1.493069331373876309e+02,-1.172776150731355038e+01
6.141389696428274902e+01,2.881547443978051248e+01,2.057490771257223017e+00
5.947495176855905186e+01,2.866866444948348658e+01,3.223061172374109873e+01
5.885930286494937747e+01,3.794658635333692587e+01,2.382704021070658484e+01
5.975660258483972598e+01,2.873906436334890557e+01,2.696014554226528759e+01
7.477400586103280489e+01,9.415876486238116172e+01,-5.080532024864028884e+00
8.478418631227422964e+01,2.854700482421165475e+01,1.826185609171936974e+01
1.672513484752328594e+01,3.254011777864632649e+01,2.572735954612740628e+01
8.609176857369939739e+01,3.044995061134572722e+01,2.276844066312775183e+01
7.133400586701569068e+01,2.780578083052490257e+01,2.455751051096531867e+01
5.769563260015976169e+01,2.890708012457660914e+01,-2.908988586572037960e+00
1.322941910076458782e+01,3.388168562983420173e+01,1.767869407706152884e+01
1.330198822331126962e+01,3.251229497394231771e+01,1.967051340960441053e+01
3.159799638693744939e+01,3.260677002948312264e+01,1.656813092097032225e+01
4.123691555387495811e+01,2.821197176371556381e+01,1.855097481825760752e+01
6.570582087673622596e+01,2.848175830608126446e+01,4.248561871619831010e+01
6.972039306133349612e+01,9.960290433535992349e+01,1.407177057217354488e+01
6.347919352542140103e+01,2.949171700811945129e+01,7.720613377157223844e+00
7.116411082285276279e+01,2.922899368161732880e+01,-2.731770610175220781e+01
2.098216123751195994e+01,3.298649253344098753e+01,1.326932073305079918e+01
7.524685639892010158e+01,5.165773077770983690e+01,1.242516009274138433e+01
6.870250390112435923e+01,2.868899037733820379e+01,1.520284251349022320e+01
5.904059323038487150e+01,2.896550367767171963e+01,-2.978598080068792342e+01
6.966179212957331401e+01,2.792601128781718245e+01,1.828614238723883645e+01
7.330856063334547912e+01,3.120795281808534938e+01,2.160541116341737577e+01
6.883819449554538039e+01,1.426313675414785109e+02,-1.203583884988365149e+01
7.186471638488309566e+01,1.149908957402459180e+02,-8.914551235048014277e+00
6.227383475117390788e+01,2.736873409321772854e+01,8.124004353034429471e+00
6.198638111951724738e+01,2.870800042257571860e+01,7.107198559832735185e+00
6.603153049090413163e+01,2.873319938740993962e+01,2.902803680233832750e+01
7.075951208455040842e+01,1.318061735316462375e+02,-8.033819875566029722e+00
6.222813559551339324e+01,2.913548761693545686e+01,-2.475551104744870656e+01
6.658637122924261575e+01,2.787836339273592046e+01,3.418594554124853602e+01
6.754556026641859034e+01,2.739038027610262560e+01,-1.778205136155331445e+01
6.839223813781158867e+01,6.543547803585597933e+01,-4.147293381448745819e+00
7.130948007703398162e+01,2.769918778685076077e+01,2.718769049879060162e+01
1.981076002596655883e+01,3.240489524824246814e+01,2.006589659560620476e+01
6.441601740711186608e+01,2.825307206173027907e+01,2.920725835918938884e+01
5.561667070792736922e+00,3.009482373060470195e+01,1.915671247169516533e+01
3.689911777584075026e+01,2.927511695562356309e+01,2.144817587439714046e+01
8.709319852605908352e+01,3.011434596172547984e+01,1.323733432273958854e+01
6.756197784193835787e+01,2.969127603169101093e+01,7.747078091312619819e+00
2.059656584998508322e+01,3.248588400537904164e+01,1.368712468635824386e+01
6.064860694515950001e+01,2.855563942430022095e+01,1.959290354750987007e+01
6.763041624068516455e+01,3.656231249224969559e+01,2.621294367923445634e+01
6.094936169565364992e+01,2.794483548993832756e+01,6.663322555923165247e+00
6.670601551097313120e+01,5.804219413602259436e+01,1.630788998423584246e+01
7.060754242411015014e+01,5.450795980159975329e+01,2.034716470975184777e+01
6.630535074002473550e+01,2.743491294972724148e+01,1.909537827231129370e+01
7.016091632837046177e+01,1.024236207790009558e+02,1.984124571334528397e+01
6.420062544373860192e+01,2.737648726754666484e+01,2.981876964544033370e+01
6.132060674296415215e+01,2.833282105428103392e+01,1.968357521093031437e+01
9.350178888099200947e+00,3.717305375617076635e+01,2.016160581200513136e+01
7.062349922349615383e+01,8.445692405459719510e+01,1.617608857153680191e+01
5.553832098419996299e+01,1.207118637953298759e+02,-5.116385407671584673e+00
8.694523243450298366e+00,3.123082130410695711e+01,1.560843506466706820e+01
3.888315331621458881e+01,3.233548182146820693e+01,2.023551624780523994e+01
9.760978228108406540e+00,3.331183000330585742e+01,1.944559412285234146e+01
6.872377500258495786e+01,1.458292304359781895e+02,1.403765719709371673e+01
6.748080963946239308e+01,7.918740033921285715e+01,-4.047603929599107531e+00
6.718780574764116409e+01,3.952294022627783221e+01,2.247640669934414248e+01
1.075385997495874335e+01,3.597590433083895789e+01,1.791036163384982416e+01
6.293705595058808200e+01,2.870164820268053063e+01,-2.844399988195196016e+00
6.847174620809198586e+01,8.288403079310671728e+01,-5.440103509692169936e+00
6.923434023300711715e+01,3.394798647251948864e+01,4.369759008427824831e+00
5.086336478044410114e+01,2.784226810219134407e+01,2.144008573193438849e+01
7.038292742352436449e+01,2.708711519875909701e+01,2.240357752419915727e+01
7.006365759173064589e+01,3.114769367890378149e+01,2.072151057940156704e+01
5.755206864698580205e+01,2.726852262950890804e+01,-1.592672337108140646e+01
5.940532986787380310e+01,2.741198665641357124e+01,8.446488616407815897e+00
5.985760774962133723e+01,2.817185936940224167e+01,2.265331427252216301e+01
1.285948846441985438e+01,3.364016197650773421e+01,2.210674533367316386e+01
7.335897669554911715e+01,2.918175695273838244e+01,2.176192104036093866e+01
5.651859914988100542e+01,2.989046067333826784e+01,-2.070065495364480057e+01
6.784669971436704827e+01,6.293684269919972962e+01,-1.408495649207829103e+00
7.023771907249691537e+01,1.037496307081681408e+02,-8.448810588276158384e+00
8.398107573669257420e+00,3.475538029700952336e+01,2.081237852963742796e+01
5.941209791522616257e+01,2.885810586567212255e+01,1.205320916289804600e+01
6.277174862255920118e+01,2.790551602704985612e+01,-2.895304771571289137e+01
6.001044260060936608e+01,2.795310749009902551e+01,-1.113410125190159583e+01
5.679151914654938338e+01,2.901549065202240030e+01,1.737572523341537334e+01
5.968371522179786126e+01,2.944969400426260719e+01,1.102649254941292511e+00
6.132556751844701637e+01,2.915475895958364916e+01,-2.360648132623078510e+01
7.814671352674203320e+01,2.802289368748696319e+01,1.521980170122101050e+01
6.482836654981105085e+01,2.809877353665616084e+01,-8.495192534565243037e+00
7.163872113526555552e+01,2.877123008892630551e+01,2.038201819693475514e+01
8.630457898042912745e+01,2.839316036772061125e+01,1.849670742581547245e+01
7.189501508459390777e+01,1.399044896799598234e+02,2.274820759065886833e+01
8.349767649377037060e+01,2.631261760397042693e+01,1.836339862233171871e+01
6.341989261707912817e+01,2.804111585542662510e+01,-1.694628929914526339e+01
6.334481214214216749e+01,2.825667968002325736e+01,-3.817632274361772460e+01
1.812206552029999784e+01,3.295617902926731801e+01,1.418233228167439997e+01
6.871572563392734878e+01,2.867227716773025747e+01,8.598427314307697245e+00
6.377136629906132725e+01,2.887182605043902939e+01,2.361820772310274563e+01
6.248741720402998112e+01,3.759985791412871237e+01,2.316695306875600124e+01
6.022303192757749457e+01,7.137799239178092137e+01,6.464501927109112422e+00
6.480946731122800486e+01,2.854722922258707740e+01,2.640663407098694293e+01
6.576762108629895920e+01,2.813283023835702323e+01,-9.573223542105848693e+00
4.514089121406968275e+01,3.075227006769046412e+01,2.098480871758561150e+01
5.589684883725257691e+01,2.900042490419204100e+01,-1.719175369052367586e+01
1.916513238492834148e+01,3.094212650609131998e+01,1.507793720559373440e+01
6.179028393417917897e+01,2.737173843651944338e+01,2.609160845442723087e+01
5.920661250837120804e+01,2.912636212914514289e+01,3.205430806237061603e+01
6.099730113184499913e+01,2.887715097416343113e+01,3.521511565893362672e-01
6.626157659263154187e+01,2.844153250209030404e+01,1.178367847583856332e+01
5.489281492278830399e+01,8.920311407235119816e+01,-2.786417191752672551e-01
7.361325559283633879e+01,2.787661194387638375e+01,1.709138100478332589e+01
6.447715801952776360e+01,1.330492383141795756e+02,-8.549833311157255977e+00
4.626901414629227816e+01,3.288068710173391196e+01,2.255581526424261085e+01
6.888388455222491302e+01,2.820144953671193022e+01,2.608242303960163611e+01
6.465078994751448249e+01,2.779085922241209516e+01,1.957308586176445075e+01
5.952480049710858623e+01,2.940287967814001036e+01,-3.396546096774205381e+01
4.494065362459772928e+01,3.118754372414182541e+01,1.663013615683527036e+01
2.750154683772739972e+01,2.907985194886024161e+01,2.383398548215491530e+01
6.623962936238019950e+01,2.833842262389569910e+01,3.931200607900756694e+01
6.968290824386004090e+01,2.991983787818448448e+01,2.010331674776722366e+01
7.061366333313067400e+01,2.903067786039090237e+01,1.947616477853338779e+01
4.629860992170176814e+01,2.944315879598004670e+01,1.829171252164048411e+01
6.629963795663476844e+01,9.260573418199683715e+01,1.448028690611266889e+01
7.800323038202327552e+01,3.012857002372040682e+01,2.151008353545104157e+01
6.379458124172970201e+00,3.175232309928192365e+01,1.698657999908996175e+01
5.395087676733432147e+01,2.872565655838278431e+01,-3.462352846746355084e+01
5.413434393124148869e+00,3.130286370712694577e+01,1.834456327799570730e+01
7.629774856400602800e+01,2.816972354913524867e+01,1.890315786878657889e+01
7.116710976236339548e+01,1.095206469921409962e+02,-8.295185129507833821e+00
6.126462357286456495e+01,2.832348245367736084e+01,9.344062490207452498e+00
7.196053752388856140e+01,3.032529346795972103e+01,-5.817713045237371716e+01
6.855393398332510912e+01,1.058349939400903992e+02,2.193267192583644842e+01
5.829057451905645593e+01,2.781139054315464776e+01,-2.748071024784685790e+01
6.024367938349302420e+01,2.930125528961574943e+01,8.834806793008301184e+00
3.748221887455957102e+01,3.372012564061828499e+01,2.185759312891678263e+01
1.396615492864550134e+01,3.144454822608769362e+01,1.457097189490735545e+01
7.440538799851429985e+01,2.798635717303791992e+01,2.188141997491445068e+01
5.744896800095079925e+01,2.957586369310115870e+01,1.526522483929774943e+01
6.943647112742142724e+01,1.235298213530374341e+02,2.457480619221720275e+01
7.562723988603552527e+01,1.350405604843564333e+02,-8.266270975391917020e+00
8.741010023067325108e+01,2.609724065124009940e+01,2.344492292064046524e+01
4.335427725179047087e+01,3.129828225078632542e+01,1.781489940236428993e+01
6.084116150519032118e+01,2.839906835608602975e+01,1.842063347230699222e+01
6.866566239786618553e+01,2.811296441367889543e+01,2.693773582650658938e+01
1.149916618588521544e+01,3.136401493587137068e+01,1.498924635664464056e+01
6.124026336578584306e+01,2.755742808276070122e+01,1.557068275904718568e+01
7.441469269426909250e+01,1.351027195042010192e+02,2.316973671302111981e+01
6.416365990580942480e+01,5.123185072686914765e+01,5.411731596984000525e+00
6.756365543584153954e+01,1.045721511894309970e+02,1.905744392689141620e+01
8.300293115544091904e+01,3.045799536690304166e+01,1.906227740344094457e+01
3.261647466255259076e+01,2.944693386117992517e+01,2.206138661093030251e+01
8.387284573448212655e+00,3.246733246276406959e+01,1.480618928474541285e+01
7.242910848095549170e+01,6.845860466984161974e+01,-1.124312962359672596e+00
1.160602543387073382e+01,3.214983393970933179e+01,2.410446197386044531e+01
7.777629924778513271e+01,1.060418248694055592e+02,-4.147030494481354523e+00
7.850211625540931948e+01,2.992531348430876292e+01,1.379114761278422030e+01
6.060870756954021488e+01,1.243181517585119167e+02,-4.497652788009657954e+00
8.086415071679348898e+01,2.839200927475892300e+01,1.286633090318422212e+01
7.054444062376046531e+01,2.813217474124798656e+01,1.723042933000028754e+01
6.270913046064495688e+01,1.489646471716745282e+02,-1.342613702768483996e+01
6.944094337265654815e+01,2.628548969583126294e+01,-3.261762397760467280e+01
3.730263620477774822e+01,3.205022536190178073e+01,2.341669048398444630e+01
6.980459559985389717e+01,2.652385163619938524e+01,2.637886648669134715e+01
8.090490136791859754e+01,2.602737684712487010e+01,2.346632620388963986e+01
2.082624386263782412e+01,3.294002149494303211e+01,2.009954582841323756e+01
7.439296016177921445e+01,3.015507208241450243e+01,1.329499127934776048e+01
6.848107034890367117e+01,1.437979106446649382e+02,1.224448787217663615e+01
5.823360902691450747e+01,1.409704702341497011e+02,-7.277051352836076958e+00
7.138931459566832416e+01,1.019072314154631584e+02,1.913702628643312664e+01
8.597089138156115951e+01,3.024516383059666325e+01,1.323156781935685977e+01
8.700126290546410246e+01,2.896505995371359887e+01,1.661180358640359955e+01
8.079431359136323465e+01,3.017121805361954046e+01,2.222371084163760457e+01
6.803613277482273247e+01,1.292572261878741529e+02,-5.399843389336540511e+00
6.696630839598380192e+01,3.045318110083645990e+01,1.880731096682284686e+01
6.502596907618858779e+01,6.317086763873186328e+01,7.121537839719422891e-01
6.036361127403826998e+01,2.767636284574381023e+01,-2.802799473960142507e+01
7.443382158715809283e+01,1.024239340960669153e+02,-1.061770166712935115e+01
7.164927207139717780e+01,1.315948578634729529e+02,1.990035543039102706e+01
7.849390435208991335e+01,1.463598184685331205e+02,-1.536716176385715649e+01
6.325235651865718012e+01,2.846628599760142464e+01,2.625171200638494540e+01
7.342721638696048103e+01,2.745141105533938486e+01,1.838825615693568949e+01
8.489812793104019306e+01,2.971860021459666257e+01,2.124397771306068705e+01
1.146121797196244785e+01,3.941538453584841051e+01,1.433312541707857513e+01
7.122547804867274124e+01,2.773995440580216609e+01,2.089357131252169353e+01
7.722791631734048678e+01,2.660357890595468433e+01,2.224363835993543503e+01
6.467402304263742963e+01,2.791130044850133629e+01,1.099626804701448002e+01
1.637769033377510652e+01,3.290243143929983205e+01,2.057076899859238495e+01
3.430282225689217057e+01,3.207907846159939425e+01,1.893445128867643845e+01
6.946830094021206037e+01,4.811463253536555840e+01,-3.907657972615558251e+00
6.854579472023203834e+01,1.146769534112936810e+02,2.118743692730699735e+01
9.540006218312925057e+00,3.666569423089882207e+01,8.410985136022153696e+00
6.591184603012713694e+01,2.765616622718615147e+01,3.534118343536442808e+01
1.472095195220833830e+01,3.048370840105339852e+01,2.378134415226147880e+01
7.404238754572354253e+01,2.909982181187695716e+01,2.258883876405151980e+01
5.911495964101335687e+01,2.814404659533109765e+01,1.779520354690733441e+01
3.679550414715844653e+01,2.880395804352247424e+01,1.831206376275073566e+01
6.522862737715942671e+01,2.819745972439683968e+01,3.462508041166756811e+01
7.199926979614798483e+01,2.979458601979897026e+01,-5.096032818529545949e+01
7.132306503508343098e+01,1.160327913332103549e+02,-2.770349906665536821e+00
4.485675223400068745e+01,2.927391614479159188e+01,2.250528526961684861e+01
3.233533257621320445e+01,3.283425427449321887e+01,1.700330249345496014e+01
7.552484284733107245e+01,2.942749215809308083e+01,1.397800971686566385e+01
7.282570142661188584e+01,3.136739738841434288e+01,2.014136427527035877e+01
6.757057270112713354e+01,6.498064065043402593e+01,-4.505009471869509952e-01
8.149941222232052951e+01,2.712004260995626481e+01,2.327998619465097008e+01
6.550379382761907721e+01,2.858506458448736964e+01,3.984551408909381109e+01
3.061528230902411707e+01,3.258148066939607901e+01,2.004326410945402870e+01
7.257928915264366765e+01,1.367693699424466445e+02,-1.101722266850176446e+01
6.805452421656690376e+01,2.777258204359788252e+01,8.762635647851185539e+00
7.430628093648613230e+01,1.515692542624991006e+02,-1.139874746166488428e+01
1.885100861963840657e+01,3.328159962625746715e+01,2.114948401880624118e+01
6.765965449622730432e+01,2.743650505960106756e+01,-3.832554421082483742e+01
7.498579213073197991e+01,6.285432301928292986e+01,-3.558547880658705864e+00
1.130051347095587033e+01,3.190285897886254318e+01,2.389016607589598706e+01
6.033390773145030295e+01,2.850066181733606285e+01,1.532912489870724926e+01
5.666691532266789011e+01,2.748914168051408780e+01,-1.895025644452854152e+00
6.846619086432572487e+01,2.714577904767454442e+01,-3.488027398554962843e+01
1.057971451939426544e+01,3.139880018953025598e+01,1.380965393795930396e+01
6.878951087769544870e+01,2.827281852667563200e+01,1.942427543861641936e+01
7.177565914152985727e+01,2.796560142394765691e+01,1.772641640486895653e+01
6.594291149686381459e+01,2.766813561003854005e+01,3.302056553768000668e+01
3.179992399604720177e+01,3.395070060747720220e+01,1.729666445850268275e+01
6.131922203033786900e+01,2.845929736565845047e+01,9.993551473954534359e+00
5.964412262542033005e+01,2.954796257027723883e+01,1.494507868217345781e+01
6.740252989049000121e+01,1.024249203419410748e+02,-5.207109732402530611e+00
6.982953321835773863e+01,2.849932256804086705e+01,2.085823399073559159e+01
5.765212166232657864e+01,2.933999669588040149e+01,3.827376726997247403e+00
7.516409331125956328e+00,3.126440988473667915e+01,1.542231262958648053e+01
8.559530205102269917e+00,3.380146503296308680e+01,2.073191244112376452e+01
6.383918249201588679e+01,2.818240745917799828e+01,-2.600671277817817639e+01
6.658160792370586023e+01,4.929078609467537575e+01,-5.523893088067275414e-01
7.441436794275934119e+01,9.364565121371616385e+01,-6.508158229858372223e+00
6.231211542533998227e+01,3.122295659554471925e+01,1.963255247969291872e+01
3.035444683075841610e+01,3.806630710772616055e+01,2.124079659583332713e+01
1.313602989199274163e+01,3.913831842855897492e+01,9.277257514984343700e+00
1.305945245572198843e+01,3.717487615798739142e+01,2.065858160629496965e+01
5.871275221553756296e+01,2.829059541162536107e+01,8.900526477520820379e-01
6.998760091587966770e+01,3.163370405918362138e+01,1.865357939709517154e+01
6.230413244883020241e+01,2.869047405618398372e+01,1.368347584484814838e+01
7.030187876712558648e+01,2.963201807828032130e+01,1.852405779137546560e+01
6.633389022481269137e+01,2.884023909742056091e+01,-3.940059931303625973e+01
6.794251179965357323e+01,2.841038609706172124e+01,3.016804121461916566e+01
4.974922050446809862e+01,2.994456278418481077e+01,1.936261839720380706e+01
5.973797606651390879e+01,2.888211704251417089e+01,-2.084597418666617585e+01
3.048348437823726087e+01,3.023832293776674263e+01,2.109792088256639886e+01
7.465520135115859546e+01,1.491356361524591136e+02,-1.261801758821975916e+01
1.294996846920896161e+01,3.282228628210073396e+01,1.448176817208051048e+01
6.132214901534244689e+01,1.497594643800056531e+02,-1.153206818875490747e+01
7.211385678650516695e+01,3.493605361817924404e+01,1.896573255380630485e+01
1.601662324427174866e+01,3.161526132011154289e+01,2.103983906051225361e+01
7.407437366239354049e+01,2.738207805547456175e+01,1.795710876866160177e+01
6.699486212029009380e+01,9.298894373985588402e+01,-8.030362196108876915e+00
5.943683081343235841e+01,3.030927038181244271e+01,1.575323236867811616e+01
6.174658878536200746e+01,2.868501343394015990e+01,2.326833248919057695e+01
4.416348979439817413e+01,3.182752027526444394e+01,1.481688176022215586e+01
6.004190761539632604e+01,2.922744436793131939e+01,-1.151990077635861631e+01
8.071486786723365014e+01,2.747966392768902821e+01,2.227951980067626536e+01
6.163507494694520261e+01,2.636058519593993310e+01,2.843929525178238293e+01
8.004662392442516250e+01,2.965685111832166143e+01,2.143528751937141053e+01
7.801277590017461705e+01,1.341569185316244557e+02,1.709772409008165894e+01
9.887508426943796280e+00,3.233392516330152944e+01,1.957983528611041635e+01
9.117558542116341869e+00,2.969262059104368490e+01,1.934370932412046784e+01
8.431988905365754761e+01,2.733628234425138004e+01,2.321205312540439181e+01
6.703822380816023951e+01,1.348218407349395136e+02,-3.997119515689853131e-01
6.476045014310840031e+01,2.853297629202201335e+01,3.975474716110806384e+01
6.641930374749006205e+01,2.960919838022600103e+01,1.271867447348916613e+01
6.851569002620398408e+01,2.906387851386496379e+01,2.874076674513145235e+01
6.110086981063250988e+01,6.990973788791967536e+01,-1.205868353067760523e+00
6.024813626690679058e+01,6.929919147224920550e+01,6.819650826033194946e+00
3.566330019176573529e+01,3.256492113006957823e+01,2.271870834856372312e+01
6.824840421578817029e+01,2.706359515582142805e+01,2.157985288595491014e+01
6.980644246007821607e+01,2.726380008498001928e+01,-3.876648151742286785e+01
7.032810100196655867e+01,9.134501873752689960e+01,2.356849585220246013e+01
1.135199240873510007e+01,3.942365614890785253e+01,1.460250621242003177e+01
