6.433257062959872030e+01,3.258113994724458706e+01,1.405106168158955526e+01
6.813666765845427165e+01,5.400281727253425856e+01,-3.464846180435170453e-01
6.030631229630078849e+01,2.981497507337812891e+01,3.422860033480105102e+01
1.162948094451073189e+01,3.258490290329397965e+01,2.256512409130488095e+01
5.960295427695740500e+01,3.302475108373685941e+01,2.230687743349307439e+01
4.558882040017154225e+01,3.076403421376427616e+01,1.653363129953526567e+01
7.122576243256845885e+01,7.416380031649141813e+01,-4.264155258476495902e+00
6.941164165069027092e+01,9.493284082247991762e+01,-4.418530331602067207e+00
6.466783560353489690e+01,2.742353251100564648e+01,1.864193147980316922e+01
7.575074386313468722e+01,1.143395418437125244e+02,-5.166416765667708688e+00
7.873476039829741069e+01,3.187874073888819737e+01,1.290924138586114722e+01
6.444949294998505707e+01,2.655334191732142557e+01,-4.163197092242201336e+01
6.791884036117630785e+01,2.936524862658135859e+01,2.143428419730552292e+01
5.387163274206270813e+01,3.834598138175019955e+01,2.457163100273925949e+01
5.880004135237375351e+01,2.810464094963555937e+01,-1.776386958051944731e+01
6.741867285366576823e+01,7.434409604064222776e+01,-4.949038047400268425e+00
3.393620574179749383e+01,3.023942430786353341e+01,2.044355926877744167e+01
6.439195342939042632e+01,2.881844040037110233e+01,2.147621301468489463e+01
3.346782908599052320e+01,3.377465585816322857e+01,1.824828186875451053e+01
5.737292393819246428e+01,2.698520485500448984e+01,2.152734561658229850e+01
7.059572500036232157e+01,1.435756092845246599e+02,-1.165042555479518072e+01
6.483313343529255235e+01,3.239618119419171904e+01,1.951361156503863725e+01
7.695691552285531145e+01,2.941303457556588086e+01,1.290468487079743198e+01
1.999577680383624312e+01,3.338128150446969755e+01,1.694031061712129826e+01
7.581356828883755838e+01,2.820805523410261628e+01,2.344567680335891069e+01
7.096344280315037167e+01,1.106172436489067366e+02,-1.027054067010420013e+01
7.132558416916491240e+01,8.546770555692413041e+01,2.036378258260382523e+01
6.946333413942642210e+01,1.008639364599426642e+02,-2.449371179439960855e+00
7.213611801864492179e+01,3.010476198286540850e+01,1.518191894175522805e+01
7.308792464582930393e+01,2.697477623743943909e+01,1.867493375782463616e+01
2.313748700388374857e+01,3.266535824452165571e+01,1.984594869557896502e+01
3.274345163472091258e+01,3.287676131549716274e+01,1.499406337558679247e+01
5.747613050987170880e+01,2.924452299577882997e+01,1.627159194590279512e+01
7.042126559504993111e+01,6.856670257082336661e+01,1.958131119692983191e+01
6.800689959863014167e+01,2.969777004517874275e+01,8.347618596679215131e+00
6.964394731447798392e+01,9.672949829815351563e+01,-8.900649042906106700e+00
7.102705578911367468e+01,1.217929366205228234e+02,-3.035413061361134979e+00
6.442723592574976976e+01,2.748698838206238548e+01,2.977455440888045146e+01
4.917482133799844490e+01,2.943576712548285101e+01,2.070239632970581312e+01
6.125681591542444693e+01,2.940732256825983981e+01,3.213581518950193328e+01
5.674094083416616741e+01,2.853146822910727920e+01,-3.056392837568955301e+00
6.148045031811760452e+01,2.903431049119744856e+01,-2.752539222629532745e+01
5.744896800095079925e+01,2.957586369310115870e+01,1.526522483929774943e+01
1.077558076888085026e+01,3.337095310659751846e+01,1.897885507678810413e+01
5.379687148659674989e+01,2.880231975522384147e+01,2.051752836379238332e+01
7.444812833562187393e+01,2.810396347408444484e+01,1.887054047472571483e+01
7.421591012249315611e+00,3.306121003669475300e+01,2.053930610582942151e+01
6.067261090733946816e+01,2.863107508008538460e+01,1.279567988004079027e+01
6.790186381744997846e+01,2.638400077438645042e+01,1.511849765143313817e+01
7.066657000379285591e+01,5.225318869430658708e+01,-5.715875181812037908e-01
6.602685549483389593e+01,2.815708614164667623e+01,4.600373641390147839e+01
3.274826986478166901e+01,2.828393722663157916e+01,2.295027043434248881e+01
4.262742313672713834e+01,2.969841563329092082e+01,1.816331432029491921e+01
7.527532155465185326e+01,7.600055348604212213e+01,-6.470394418644652035e+00
6.341901954655073581e+01,2.698024313034370536e+01,2.199739171631109613e+01
6.824128879738626097e+01,1.152480776510018359e+02,-5.981796985954858314e+00
7.140360657774263586e+01,9.985322183566130150e+01,1.922649662569030227e+01
7.169568097913136739e+01,2.829462223597250059e+01,2.284037062998438827e+01
7.580195168429354169e+01,3.065419881511442313e+01,1.870506072378703877e+01
7.904103209084581749e+01,2.872688911598538297e+01,1.439995206609895639e+01
6.157695261011908627e+01,2.802469668307170281e+01,2.541806886615371042e+01
1.890257644436429274e+01,3.216555659513191756e+01,1.605994652689395608e+01
6.010727358948313537e+01,5.392067309211527970e+01,3.240952680233691652e+00
6.713810092340669655e+01,4.395835256935685464e+01,2.302997694853688770e+00
1.114094379412846791e+01,3.269351650553269195e+01,1.485813652957008202e+01
8.553071061056702717e+01,3.114783231537381170e+01,1.226841804041545281e+01
7.676894083937993685e+01,2.923912465183381570e+01,2.077158853050188014e+01
6.860564520219276119e+01,5.891752444179613235e+01,-1.457835157334850251e+00
5.950994291077510212e+01,2.944410766230376097e+01,-3.183865203456078419e+01
5.943354987926664990e+01,2.926661552513622766e+01,-3.603654237117250148e+01
7.507251626900891495e+01,7.112587588717394738e+01,1.872967400896331469e+01
6.773348954290138124e+01,2.902052177759755835e+01,-3.829221062504426243e+01
6.633502802716320446e+01,2.776489206781415930e+01,-9.345547094730786597e+00
6.587580979716518925e+01,3.254437437198249228e+01,7.187695093348578368e+00
3.872054371576238196e+01,3.350486567136926652e+01,1.639606330774889287e+01
7.093476191193265379e+01,7.146938780204200725e+01,6.266581135752780085e-02
6.051655574086694145e+01,2.761840916107243871e+01,3.552450162147509971e+00
6.416519407750743653e+01,2.743891017401990240e+01,2.567966464649051517e+01
6.552235381351532340e+01,2.771488669247903047e+01,-4.104246646452759251e+01
6.138202680141446166e+01,4.045948484023145397e+01,6.197814198430924293e+00
7.099761761595289045e+01,8.742290809324425993e+01,1.965090933333768319e+01
9.934156463652726643e+00,3.309311528538348313e+01,1.710241035038895774e+01
6.220226765649030654e+01,3.069085526325894975e+01,1.385983405959698977e+01
7.388993708684078854e+01,2.836830672408552090e+01,2.165519436643649342e+01
2.725966709734208848e+01,3.293270823512510503e+01,1.976974340500947491e+01
6.187402700930856980e+01,2.688901655247536482e+01,2.757958406919485128e+01
7.143659094718798030e+01,5.729938054830812888e+01,1.717218459982249712e+01
6.326431550141789728e+01,2.875153779306972268e+01,1.896722311559214802e+01
4.304874692371524247e+01,2.833575321583812112e+01,2.216634004074016318e+01
4.017270496942969515e+01,3.337875242815123045e+01,1.646534013960608434e+01
6.132915647356968947e+01,2.875636357727261938e+01,-6.944085310334614292e+00
6.497409574950128786e+01,3.078223869566638271e+01,2.142577044967060473e+01
6.996899731054877236e+01,1.014489542222867158e+02,-4.189789246781050025e+00
7.116778170983236862e+01,1.143009674256977632e+02,-5.685260390053263890e+00
9.311395444216707062e+00,3.173012704045649102e+01,2.175813926028355993e+01
6.348989282816977919e+01,2.712934191271968132e+01,2.645909981070980521e+00
6.657690598584420627e+01,4.346937855317303701e+01,1.056740454364879156e+01
8.297324666872508203e+01,2.848436014795398918e+01,1.700257979775787831e+01
3.619951076178948313e+01,3.270456125154178295e+01,1.646123545112691389e+01
6.248584982270044463e+01,2.854847620953334086e+01,2.084045093102562518e+01
7.744103047931839967e+01,3.107103682592330074e+01,1.692918042572230419e+01
6.777604342167657592e+01,2.872336758103638843e+01,3.761179434819045753e+01
5.591729366418504554e+01,3.078995569054630010e+01,2.301278639768914758e+01
7.572541661419259640e+01,3.078859923256180764e+01,1.872649376194220494e+01
1.670399225648274211e+01,3.958515204081300709e+01,2.339530886373876939e+01
4.335427725179047087e+01,3.129828225078632542e+01,1.781489940236428993e+01
6.039274660788812099e+01,2.767039854633514651e+01,9.192295424620043676e+00
2.859607866872557835e+01,3.297930959378755489e+01,1.299851355539638753e+01
9.206491420783478929e+00,3.102451174903087150e+01,2.318968849974147517e+01
8.325597294714859231e+01,2.962966765137127823e+01,1.340611148533958641e+01
8.634269036660185748e+00,3.108348467386975500e+01,1.376951645299097926e+01
6.137204963679415215e+01,2.816326399800934510e+01,2.722098214895315138e+01
6.847454955707921442e+01,2.940566289612774753e+01,2.902804356578493739e+01
6.719774129499180049e+01,1.500860314386432890e+02,-9.779068618073306851e+00
8.227373007445301312e+01,3.231040646808713745e+01,1.256787394515910350e+01
6.379044614082666698e+01,8.091557359620934164e+01,-3.655086566771093004e-01
6.398912488330700654e+01,9.407302063205251841e+01,-4.414004165094599585e+00
1.728033024787652039e+01,3.146531186029328353e+01,1.772224489564666428e+01
6.742253337718884154e+01,9.558961752799099543e+01,-5.900912463683056330e+00
7.204093883680090471e+01,8.695574494543295430e+01,1.743470874773835533e+01
7.286369691273397109e+01,1.035200426937439033e+02,-8.533397709865429448e+00
7.017745992650118581e+01,4.753438119853127120e+01,5.961256038428306425e-01
7.273861990919641585e+01,1.331985397359473779e+02,1.658372899444848159e+01
6.807145132762644835e+01,2.865233506863004109e+01,3.786062833904384206e+01
6.874409872002264876e+01,1.472301705318120923e+02,-1.229491208010803405e+01
6.131042834106422390e+01,2.751889538222868126e+01,2.599798172073456470e+01
6.313648967078205487e+01,2.860955686768664918e+01,-6.934409066877602612e+00
6.366436431153980635e+01,2.892565755709138742e+01,-3.885969278598443566e+01
6.826721801437830095e+01,2.609111865499287930e+01,1.209595623104842943e+01
7.335101711605499020e+01,9.484785126277964196e+01,1.752485811563932572e+01
7.553814751615423972e+01,1.344707508850926274e+02,-1.268265817230086867e+01
6.786933155847204091e+01,2.908681731127721903e+01,-2.929654847056150757e+01
4.333397768976917064e+01,3.217321816677324620e+01,1.386721816726925383e+01
6.189307113140347383e+01,2.796834951559061722e+01,2.522655937237230717e+01
4.936116361860568702e+01,2.918198009501052326e+01,2.171380314806146572e+01
7.134724724639869464e+01,1.435666422324774203e+02,1.941022825815295860e+01
7.281173794281941980e+01,1.314146263047819048e+02,-9.192798739043606560e+00
6.585089151373891525e+01,2.764546344150533841e+01,1.864476724316683942e+01
7.829710771264832658e+01,2.618787482368794528e+01,2.518375162355305008e+01
6.498009556889911664e+01,3.017773965021635618e+01,1.923688670606490092e+01
6.094021832088169077e+01,2.780722374353501891e+01,-3.705107445565991497e+01
6.998692629721082881e+01,5.881924329723829459e+01,-4.954069725450610306e+00
5.710764408653353996e+01,3.011430885461385998e+01,2.223309203857296268e+01
6.208516727035585347e+01,2.743970859681729735e+01,2.685666723752985163e+01
8.470959074453168114e+01,2.445816154815623733e+01,2.678916483027413165e+01
5.976986191851190711e+01,2.884248809213175235e+01,2.986132013811265296e+01
3.996105955221486283e+01,3.197124783002319859e+01,1.354472037044989285e+01
6.614852677686414495e+01,2.953937061762292871e+01,5.768670292294065582e+00
1.426784036277730650e+01,3.938760833139284756e+01,2.116409260256708080e+01
6.396111720194492989e+01,1.107616980705928000e+02,-4.405901348966882125e+00
8.403359982308460019e+01,3.042310696244452828e+01,2.111881706504347633e+01
6.669806372317054866e+01,2.835095405116494049e+01,2.828941332996900471e+01
1.134680637461990216e+01,3.939637396412040005e+01,1.444843972731747250e+01
7.599797682767618312e+01,1.304924735516301268e+02,1.269080082795037967e+01
6.488198038804529233e+01,2.920283623799148742e+01,1.025579095554339126e+01
7.795539447667215427e+01,2.953330776779947442e+01,1.361644774459148977e+01
6.547023826289962756e+01,2.805233257442916894e+01,-3.519719143378037529e+01
4.899579354441731027e+01,3.198135246540131504e+01,1.987052554448403896e+01
6.221425072456297301e+01,7.795728544363571189e+01,-2.036931945503583918e+00
5.331664013727518636e+00,3.175450744252178481e+01,1.710206387357112234e+01
9.421796399963554336e+00,3.719730525018435685e+01,1.112227635905239254e+01
5.204542738909263733e+01,3.091733874241662150e+01,1.527598725444091166e+01
7.581185887197008810e+00,3.172155325309191909e+01,2.107252138359932303e+01
6.805892479156452168e+01,9.273408224408382239e+01,1.683466462699065858e+01
7.126979545039640129e+01,1.237712611704535846e+02,-9.121122134193594633e+00
3.128001543315395949e+01,3.001136871527915062e+01,1.779507866364656010e+01
6.335180326764960768e+01,2.759299919955991953e+01,1.821506066687486936e+01
3.488102699803815909e+01,3.129617981778778457e+01,2.118933610982336901e+01
5.618259876074176873e+01,2.966951890258172853e+01,1.412471259835939463e+00
6.131008842218132315e+01,2.846914403089965617e+01,2.197302990805071943e+01
7.087341617225729351e+01,6.710650048145393498e+01,2.137180623057869866e+01
4.392395480690655774e+01,3.355254602113136286e+01,2.226362434222826536e+01
1.105627194457352402e+01,3.302250596674956284e+01,1.692064658742009442e+01
7.083650414208734958e+01,1.297532313245406215e+02,-5.322218674270345673e+00
6.572520851531004382e+01,3.799508943676980977e+01,4.113324426655265320e+00
7.130138209163084184e+01,1.013806232658506730e+02,-4.500278508320512572e+00
3.093367475677331058e+01,2.907637141225361077e+01,2.005008915747868059e+01
6.385055848033596959e+01,2.849474527775963750e+01,2.162343169753622263e+01
8.231378028603087671e+01,2.664452931015796011e+01,2.010150328508256123e+01
5.268401011093190789e+01,2.831642685115939884e+01,2.142596503116123685e+01
5.789442899011817190e+01,2.883928241812443005e+01,1.759606304504267271e+01
5.373099089761928582e+01,2.824975204138187834e+01,2.069724400474910553e+01
6.783716567245325280e+01,1.111643020058356797e+02,-9.728744262787845543e+00
6.965442046714521496e+01,1.251481864575832361e+02,-1.016159503683642384e+01
7.301471242038486764e+01,3.050974610695205058e+01,1.417612525402089751e+01
3.751927582126255345e+01,3.452743966189517266e+01,2.333434385648874709e+01
8.568698236915089694e+01,2.451042035196289959e+01,2.407823611092261729e+01
2.973994027353253600e+01,3.306483892576670058e+01,1.270995731958999642e+01
6.747459373612220190e+01,2.700460048504785959e+01,4.148991668828665880e+00
3.848212612262192067e+01,3.123899839426186276e+01,1.538313747615885063e+01
6.481864564027031861e+01,1.475835241368267816e+02,-5.213669094523186942e+00
6.165169170441171786e+01,2.728188148377078548e+01,1.701891313997672839e+01
7.107043440073931606e+01,2.831883417575709672e+01,1.853527927077456283e+01
7.572168618551572195e+01,1.432177682146953259e+02,-1.405036216077360578e+01
8.815282159098654802e+01,2.950908414823703652e+01,1.857129589702860173e+01
6.355120810255289143e+01,2.769714860762438136e+01,-2.609221435645669729e+01
7.836516615955534348e+01,2.872652193251842334e+01,1.766727864653419999e+01
5.844958138532344094e+01,2.893217940326134396e+01,1.783216099866822191e+01
2.053172953510341614e+01,3.036115291632560087e+01,2.143105308080187754e+01
7.259223158205136883e+01,2.692919997069078164e+01,2.235837927665960478e+01
2.407280739043372009e+01,3.138127668438632156e+01,1.645890803927552071e+01
5.857377182617629785e+01,1.443949291213294828e+02,-8.511136262133266683e+00
3.817120907417646691e+01,2.974985355237518547e+01,1.755503141442500592e+01
6.588675074288954647e+01,2.903065617036212487e+01,-3.124997245787742273e+01
4.943760226821100190e+01,2.962888944293457172e+01,1.598492340275356760e+01
7.273766608059798955e+01,6.255300905384201826e+01,-6.842028461984909882e+00
4.491427476890311254e+01,2.992641460888039973e+01,1.700318277124465993e+01
6.932370850512228344e+01,8.292338628108451815e+01,-6.107240831581709273e+00
2.724246320726186710e+01,2.826930252435603919e+01,2.087903927140870053e+01
6.422806429999266697e+01,2.692676872742041994e+01,-2.782302048368348935e+00
5.868536549113044742e+01,2.782162232426687964e+01,2.522624987250188688e+00
6.213520297801014181e+01,2.841406256663006857e+01,1.794406322541595245e+01
7.168701544755614918e+01,6.010735215582854352e+01,1.933278439661496151e+01
6.809234568067257953e+01,2.691572839732672406e+01,2.747344962536244140e+01
7.182688485415327762e+01,3.469195844157796671e+01,-8.514677563489669865e-01
5.546042109584872293e+01,1.490777632572105063e+02,-8.858916397498088457e+00
8.681607462564893751e+01,2.887036979599036357e+01,2.048379811261173344e+01
5.506423888437436176e+01,2.992860131566716575e+01,-1.994294721644994439e+00
1.370084300060258897e+01,3.902527719974982290e+01,2.032667847242712256e+01
6.680180140500935693e+01,3.024130996476481670e+01,1.361791570468438550e+01
6.925118636104006953e+01,1.497007005544419371e+02,-1.291944852839779045e+01
6.289894385383159658e+01,4.192063819550466519e+01,4.207621452435569509e+00
7.137817924495411148e+01,6.126076537398051158e+01,1.827275105827348867e+01
4.650292769816223171e+01,3.148331095787000322e+01,1.952284842727473091e+01
6.646712722894388037e+01,2.812205457319917912e+01,-6.264249571900599278e+00
3.566330019176573529e+01,3.256492113006957823e+01,2.271870834856372312e+01
6.221931249668571695e+01,2.826197192361560440e+01,-2.289432139510458697e+01
7.291692623508666316e+01,1.441688525570587274e+02,-1.286240936290177572e+01
6.391967628412509583e+01,2.672591858159842459e+01,-2.206121422206681615e-01
5.422996197721415257e+01,1.442870355224412435e+02,-4.208392837825464028e+00
6.623685392181631926e+01,2.935926267573476878e+01,1.365775613924902565e+01
5.958783639902488005e+01,2.814483795997789173e+01,-3.220233093342081077e+01
2.117012835624350231e+01,3.149807516011224351e+01,1.582248092053258581e+01
6.801735815721943368e+01,1.425614279679205367e+02,-1.181983995852104741e+01
6.646214641065662931e+01,2.590845937209236283e+01,2.207355193903951829e+01
7.607457485882245862e+01,1.366151651482973648e+02,-9.321258009126534461e+00
5.968970612086724259e+01,5.406054221921648661e+01,6.665893308545532747e+00
7.138029001360327186e+01,8.964346274012366678e+01,2.005009631163423833e+01
5.984100440259471299e+01,2.820523427294453001e+01,2.365425967743876967e+01
6.266726207087140210e+01,2.758836627387501039e+01,-1.833026539088804441e+01
5.899398240888484679e+01,2.832794051335425323e+01,2.592845880126031233e+01
3.707249647527620340e+01,2.943881842617721745e+01,2.686624110617291095e+01
6.128547321563581107e+01,2.669679948540481718e+01,-3.541101829526274969e+01
6.969445348700169518e+01,1.058529824670130637e+02,-2.244720792896828243e-01
1.409964340128021121e+01,3.940301080299911263e+01,2.091163130489328026e+01
3.748221887455957102e+01,3.372012564061828499e+01,2.185759312891678263e+01
7.127658765603271718e+01,2.694661582585895943e+01,1.902405765012792571e+00
8.051104224767387052e+01,2.745226422158171431e+01,2.256310051929751026e+01
6.657552134315506009e+01,1.325360962105958720e+02,-4.226850099917747627e+00
6.307161512669880210e+01,2.839273901570557967e+01,7.739941023554464117e+00
6.251599423230294406e+01,2.854105063522392172e+01,-7.320989146273245041e+00
2.601642549029232043e+01,3.120027709037156072e+01,1.581285241840205913e+01
6.545569951710980661e+01,2.812691545710331908e+01,-3.787318765781157026e+01
2.167287624412651326e+01,3.100627372742406251e+01,1.682241639424798407e+01
4.505144132973841664e+01,2.950715575909605448e+01,1.634240207398678990e+01
6.864908268614770748e+01,2.926626377384971534e+01,7.368350075754653616e+00
9.144853438587162486e+00,3.347234113144644851e+01,1.851473870680215938e+01
6.509989955479433377e+01,1.405864011830972231e+02,1.143301230533688440e+01
1.776717154099677032e+01,3.415997776606173630e+01,2.232213080118787474e+01
8.580653988459272341e+01,2.848581842700744104e+01,1.843549467703341449e+01
6.942303670061053822e+01,2.810940537881182877e+01,7.559475216674183429e+00
6.513102787826127837e+01,5.377577863387086410e+01,-6.529383194766538168e-01
6.876235336773612516e+01,2.877096800688050138e+01,-3.951030192020500920e+01
1.042718483881824909e+01,3.339898931121548742e+01,2.116497198551441628e+01
6.334481214214216749e+01,2.825667968002325736e+01,-3.817632274361771749e+01
7.266481110327023885e+01,1.417402447129540803e+02,-2.697872003987823675e+00
1.432445987782395491e+01,3.008839204690761449e+01,2.212368193813928841e+01
4.570539798345720328e+01,3.119521813535800447e+01,1.436310038255243526e+01
7.189637627488109217e+01,6.190376165683026244e+01,1.744923161948491241e+01
6.794566688651019604e+01,3.470572166220700439e+01,5.552694319913514143e+00
6.726951441327756243e+01,7.459514426083231342e+01,2.104066337583035917e+01
3.956987713094616055e+01,3.326436054044175705e+01,1.415403178652091398e+01
9.706052272709875695e+00,3.686061150713953083e+01,1.419985576166285135e+01
6.310811035619548193e+01,3.002679306844843055e+01,1.503831823452323135e+01
5.840609275679688039e+01,8.604257039095674031e+01,9.569625323684167739e-01
6.683462859054905891e+01,4.428273436352815651e+01,-2.494265115912313036e-01
7.781978467783024200e+01,3.023213845991369908e+01,1.393048747879720040e+01
9.800838266262502430e+00,3.370861772804264689e+01,1.871672494299338751e+01
2.915099769310063849e+01,2.974217697668515470e+01,2.256424661461200998e+01
6.323257299615875127e+01,2.856844258192175445e+01,-4.150589743191181924e+01
7.783083596637531798e+00,3.127274403146633830e+01,1.562811462276610719e+01
2.266563519815909444e+01,3.249592902361845859e+01,2.036529460420272386e+01
6.871210268475594773e+01,2.864050443766645770e+01,1.020306887155004638e+01
6.544656999461946612e+01,2.817603853176521156e+01,2.311820034657495881e+01
8.857776720509708923e+01,3.090355742076259915e+01,1.471772940176631650e+01
1.601662324427174866e+01,3.161526132011154289e+01,2.103983906051225361e+01
6.952076347766532649e+01,2.780333784585949886e+01,1.951380091168510234e+01
6.226744227004346754e+01,3.022398722342386534e+01,1.594083288765595618e+01
9.140783054195786406e+00,3.780441656943316531e+01,1.554857113758715137e+01
6.733730647593013430e+00,3.224598791210401316e+01,2.116756228287681552e+01
6.347919352542140103e+01,2.949171700811945129e+01,7.720613377157223844e+00
5.988213354382565967e+01,2.742070257601570304e+01,-3.882624554453623489e+01
2.978042704365001114e+01,3.004036197510465911e+01,2.658374404574160010e+01
6.242845928378046949e+01,2.768739235839734292e+01,-3.577894232705615707e+01
6.184386148592283661e+01,2.771409109029110240e+01,2.341060346197649977e+01
1.481853049605499706e+01,3.304282177685586674e+01,1.454652230090346343e+01
7.481325415335439288e+01,1.313897463877138421e+02,-8.522410088203013601e+00
1.906327966393459405e+01,3.781575483731021592e+01,1.611139302038193222e+01
6.689954992548993573e+01,4.505360281161285485e+01,7.435703652457572588e-01
1.237587657119702556e+01,2.970310751675492966e+01,2.414894980397288293e+01
6.599309026680082013e+01,3.007315796480634162e+01,6.396667128656159385e+00
6.107469674775323654e+01,2.952381736480480967e+01,-2.705311355462996303e+01
6.855161212653929681e+01,2.862744165057807777e+01,1.776186181436134959e+01
7.595636570294887235e+01,2.964111033576750742e+01,1.262556759083756752e+01
6.961417903682657027e+01,1.016527369594660399e+02,-8.328205409542878357e+00
5.610867034105137208e+01,2.966674006499549066e+01,-1.168550108988076985e+00
7.565964004032565526e+00,3.341351852853249937e+01,1.881886498095818538e+01
7.175704266793006525e+01,8.911004106198305408e+01,-5.577301635120338830e+00
5.479637678208663232e+01,2.842667346277576357e+01,2.116952211335744849e+01
2.744620584492687954e+01,3.024952794172648041e+01,2.106259909255665619e+01
9.239851913699574482e+00,3.148530166459211088e+01,1.906945991814366437e+01
1.854086060817012793e+01,3.242193870651355780e+01,1.998063986402892311e+01
7.111021551560128273e+01,2.746335664640188767e+01,1.695094692980100248e+01
7.095203858021366727e+01,4.211289987024351689e+01,2.221587748513266547e+01
1.645856099240927506e+01,3.310728699395921382e+01,1.437349444558104850e+01
7.098266659874569484e+01,1.320618335003984498e+02,1.774350716680281792e+01
6.785110445564545500e+01,2.819147567112785069e+01,1.868243697666657965e+01
6.880253506341455250e+01,2.839101826055944144e+01,1.417504043409513237e+01
1.077512393210931663e+01,3.283956921271850860e+01,1.488199240593243289e+01
6.877586954539873432e+01,3.403442615577016284e+01,5.962354219480740625e+00
7.676592351779912349e+01,3.023047091516328067e+01,1.491141089372330164e+01
6.403566195302904873e+01,2.888113911653483967e+01,-2.013467759182468697e+01
6.183263416685127822e+01,2.869803399752501605e+01,-4.083526101890433324e+01
1.097945000043006303e+01,3.407425596872036522e+01,2.216941297200945371e+01
7.773333211955757349e+01,2.987616791067280531e+01,1.508165138634899805e+01
6.760093181793870087e+01,1.471041465388904612e+02,-8.422081369801240669e+00
6.277415384714262103e+01,3.490557459130852180e+01,5.988580783198534263e+00
8.961456478040304319e+00,3.265714583733634413e+01,1.942090633973538871e+01
6.749780556708539336e+01,2.867660750979481676e+01,2.021432049729396141e+01
6.646916074878178904e+01,2.588884179158219823e+01,-2.515908802270574895e+01
6.482755136821469932e+01,2.764142350351445643e+01,1.184936281384367085e+01
2.179509112240995705e+01,3.252230543453866574e+01,1.373580644572078313e+01
7.525693825072094967e+01,5.333174767372476310e+01,1.241421748807182368e+01
7.809076585201617604e+01,2.982637358965356000e+01,1.399030239475274406e+01
6.059549978808508541e+01,2.820816718664080369e+01,2.908228861522068343e+01
1.502646347554562567e+01,3.319404759923960313e+01,2.170686327619925038e+01
6.892791793555782931e+01,1.323756026496378979e+02,-1.069124530051569977e+01
4.278246439463065087e+01,3.390277743808078270e+01,1.650841418329943622e+01
6.369936668142219105e+01,2.823590092998083989e+01,2.745635548274226068e+01
4.272901612650333902e+01,3.181360789556146074e+01,1.476967623240470573e+01
6.895396541509059318e+01,2.967607476489841289e+01,1.535381858573670755e+01
6.287417868953257027e+01,1.337912292324458576e+02,-1.000764203134842134e+01
8.315199857535665728e+01,2.855436668183700633e+01,1.525236141950597535e+01
6.316296817426610488e+01,1.029934062778404353e+02,-3.317026478387861133e+00
6.675413732189190341e+01,2.834483661307467628e+01,2.297218854146215961e+01
7.592737252507501466e+01,2.933588848359287837e+01,2.024317796370959499e+01
5.549379728995808136e+01,2.907536265104916495e+01,1.900171387285163860e+01
6.671756463453218089e+01,3.270907840008803902e+01,1.737206526124046846e+01
9.437934770170500087e+00,3.211892446670874790e+01,1.221062202087839665e+01
6.534719684218109137e+01,2.803645767395448729e+01,8.179996251606219460e+00
5.741734492819671942e+01,3.092406745219745190e+01,1.460144464308751289e+01
9.243061180513898023e+01,3.022537575682709132e+01,1.869686014068714286e+01
7.260501362361576128e+01,2.837122425384331947e+01,2.278591015017674337e+01
7.577586070070543656e+01,1.495363452009333116e+02,-1.479518625680563559e+01
6.587378057137289034e+01,2.631124228941770582e+01,-2.291520317157004527e+01
6.796387170421267854e+01,2.923358194426753087e+01,1.464930643261442889e+01
7.016815510197041306e+01,3.628553332699665646e+01,5.012756149073098300e+00
7.858532366711861528e+01,2.954936033572208132e+01,1.740009614423812323e+01
7.111331125906363582e+01,2.740386272645427823e+01,2.149044299895786381e+01
6.485259335385374868e+01,2.815037015014605970e+01,3.042650743228277932e+01
6.487347670928690491e+01,2.843023988679496838e+01,4.186762933039432255e+01
1.154642118097935111e+01,3.405532106207571275e+01,2.202365181468080024e+01
6.885747454008021862e+01,7.485597172804055788e+01,-7.336772771547046545e-01
7.629499238924556437e+01,6.622442436247800401e+01,-7.507102255886781705e+00
6.608062080893984103e+01,1.031633132045544983e+02,-6.718001647413224475e+00
5.908205312994965652e+01,2.967457814149885920e+01,-2.365440063251577030e+01
6.795948010259812122e+01,2.845551047797006916e+01,3.189882687973565112e+01
6.516835804851855585e+01,1.435971765824432964e+02,1.015461149558363196e+01
5.939628599340350945e+01,3.263758384143093139e+01,1.956569497904957089e+01
7.689406115772253258e+01,4.075935853583147406e+01,2.000865758763937308e+01
3.951009283962267915e+01,3.222770827276104910e+01,2.115445560923159718e+01
6.716374301456410478e+01,4.876825794609145959e+01,-7.323173060342895724e-01
7.576980894478391804e+01,1.477761854748602275e+02,-5.915333334972412871e+00
5.461973908834414004e+01,2.931656238560516670e+01,1.186338275278493271e+01
6.988400650962152838e+01,3.387012846143566236e+01,2.250712983656784871e+01
6.694445541662413746e+01,3.859416056504623072e+01,4.104504555263572385e+00
6.593503392888143821e+01,2.933485417156931518e+01,2.156900957218618231e+01
6.042107372589990888e+01,2.886607705834418880e+01,3.075848645182286134e+01
6.957526189154395979e+01,2.627038504429745913e+01,-3.586274580472394291e+01
7.568892559550839394e+01,1.432564764136216127e+02,-1.388400817319695690e+01
7.840994494299467021e+01,1.457554304334938706e+02,-1.482261022806630990e+01
5.603279954919705830e+01,1.022818254959060056e+02,-3.140973793279908222e+00
9.464782574820830519e+00,3.388772409562230337e+01,1.405919940419539138e+01
6.856009345004829925e+01,1.143384579959203364e+02,-6.395248537255458388e+00
1.210564210831061871e+01,3.868114582825035086e+01,1.692527519424122318e+01
