,Time,LEFT_SHOULDER,LEFT_ELBOW,LEFT_WRIST,I_0,I_1,I_2,I_3,Q_0,Q_1,Q_2,Q_3
720,29.606851764705883,88.99121994124738,63.13416227089495,36.38486779212306,1510.177701886477,2293.461366748821,3091.503200018541,3693.8543677127477,-1552.8435158225755,-4057.3260420613374,-7534.535432070332,-13893.56063272728
721,29.647972392156863,103.56830753599728,59.944080349365265,36.138146417878545,1510.941144688311,2285.1198931029758,3053.765964484949,3644.2056421520656,-1542.181652778053,-4031.7257932817056,-7508.588471148182,-13893.605963205615
722,29.689093019607842,117.92359362281081,56.517826764426644,35.87340538923231,1511.6723440073015,2276.8899775805676,3017.1283133313395,3596.2165909242194,-1531.7517526872412,-4006.9771463219763,-7483.592585149108,-13893.907375004363
723,29.73021364705882,130.6337671235109,52.94126956121644,35.5546986593269,1512.2326264174621,2268.8868549460694,2981.656804879375,3549.8558580270524,-1521.6622680962523,-3983.112894607932,-7459.511277282439,-13894.278008551577
724,29.771334274509805,140.9022824816908,49.343962294264855,35.15354597394338,1512.7321308078015,2261.1411179659676,2947.530229648475,3505.3000049271573,-1512.0038434012306,-3960.113483671745,-7436.32634066276,-13894.571195995977
725,29.812454901960784,148.58547512209645,45.87641310684953,34.64786305739811,1513.2834310372298,2253.7581097198436,2915.0063556655496,3463.0054697191003,-1502.7897739526754,-3938.25203769779,-7414.330667835949,-13894.932634970537
726,29.853575529411764,153.83755832384406,42.68390793336868,34.00890457933783,1513.8950140966972,2246.840098660101,2884.311456599094,3422.971752536078,-1494.10456174031,-3917.6063206918584,-7393.470440090386,-13895.272295383025
727,29.894696156862747,156.84616137998307,39.88343064200417,33.210291053119775,1514.531673296471,2240.339148789152,2855.63993554151,3385.740434216788,-1486.0243526431154,-3898.447633206633,-7374.038458805719,-13895.668591155774
728,29.935816784313726,157.76210522509828,37.546334989749454,32.25862107745312,1515.0434854567607,2234.263412540386,2829.073407203203,3351.3817760519755,-1478.4879750758507,-3880.8041112147066,-7356.198195140175,-13896.210522849333
729,29.976937411764705,156.72647086659074,35.69259497505283,31.21444907223096,1515.4211500778606,2228.7268376509587,2804.938411937546,3320.49123753218,-1471.6538450143464,-3864.889812360377,-7340.277874752235,-13897.04372736295
730,30.018058039215685,153.92361792246408,34.29952779749014,30.187625566402524,1515.7055750990203,2223.8317529276155,2783.4513436937323,3293.1732614498846,-1465.6244321333807,-3850.8102107183213,-7326.12895251804,-13897.946489494385
731,30.059178666666668,149.6035724189761,33.320509677016275,29.318455694982955,1515.949135732335,2219.6504267785785,2764.732456948013,3269.470720466256,-1460.3882201375548,-3838.5426247874225,-7313.690763188965,-13898.666673904863
732,30.100299294117647,144.0721370644091,32.70492015837675,28.747317172915174,1516.1371128118053,2216.066376813558,2748.7457422680823,3249.5258943717904,-1456.009134916685,-3828.1863232372443,-7303.101319342875,-13899.269754684843
733,30.141419921568627,137.62541628197025,32.41453095333632,28.56903878304827,1516.2071325791348,2213.129334120561,2735.666263515538,3233.502612035716,-1452.4377862194885,-3819.7939480518876,-7294.420830514602,-13899.756699874799
734,30.182540549019606,130.47588685380956,32.436252823024404,28.79091083823364,1516.2364865177,2210.9456694846317,2725.5518808942174,3221.189437693411,-1449.729635367894,-3813.322365478903,-7287.4044661052785,-13899.787014489515
735,30.22366117647059,122.75205961460904,32.79035632006743,29.334945361524422,1516.1746175399521,2209.5202268476755,2718.3735729904533,3212.5516879815423,-1447.7867950958628,-3808.76083598273,-7282.114217758865,-13899.315484032468
736,30.26478180392157,114.5961437645037,33.52744953168442,30.077713439929436,1516.0213361858202,2208.6853730159364,2714.0312101531213,3207.6861434626476,-1446.4426049410133,-3806.12803949327,-7278.5699956234075,-13898.444641202996
737,30.305902431372548,106.29551960418442,34.70882664417851,30.856677683067126,1515.7667122413359,2208.5050339751833,2712.578437090219,3206.5508625310063,-1445.9162740044649,-3805.361175407931,-7276.807799211559,-13897.0936405644
738,30.347023058823527,98.29801018050591,36.36608750373393,31.44011969066956,1515.4202438682619,2208.9958656610465,2714.083463308791,3209.1614113592987,-1446.2095642278039,-3806.533313703993,-7276.7005444827955,-13895.18119129297
739,30.38814368627451,91.04823280011217,38.463928965768766,31.535007362984935,1514.9118837869694,2210.017474206386,2718.5997990580045,3215.8800243054134,-1447.2555649655633,-3809.664814222964,-7278.502617338329,-13892.842806472212
740,30.42926431372549,84.79118743558926,40.90323087186513,30.875738560152612,1514.2993259792497,2211.7484923725397,2726.0288166392243,3226.335254418794,-1449.107064518932,-3814.6435861843192,-7281.906747714811,-13889.72486434309
741,30.47038494117647,79.53148674079301,43.563692208789654,29.337997186861,1513.619744268802,2214.052228319603,2736.247299419731,3240.4721199921664,-1451.6780700735799,-3821.4522923211202,-7286.91452687823,-13885.936223602606
742,30.511505568627452,75.13754890767733,46.34433828968727,26.989972997605523,1512.881563588457,2217.043222851077,2749.305112976661,3258.2509759513964,-1454.8612692311626,-3830.0682918032144,-7293.43606747038,-13881.428977377094
743,30.55262619607843,71.45350015578761,49.177789054067844,24.062448580299243,1512.1144918147236,2220.771670521309,2765.3581152116294,3279.8773487911567,-1458.995494586585,-3840.603843590712,-7301.716803000378,-13876.459782167745
744,30.59374682352941,68.34344192778204,52.03048148746189,20.869364179770024,1511.1704407823995,2225.1662987273385,2784.226321781855,3305.1215819426934,-1463.9664661908982,-3852.8108873028086,-7311.594874400677,-13870.86706014754
745,30.63486745098039,65.68878503049085,54.89702801948658,17.710119352416342,1510.16845959482,2230.0333199274105,2805.9612667982083,3334.4546511736685,-1469.5644301296836,-3866.995713934243,-7323.53689325435,-13865.271672547282
746,30.675988078431374,63.38877894418453,57.793032039258286,14.786010303843085,1509.1187537909302,2235.4712366787494,2830.282131340809,3367.4884419094433,-1475.848392565944,-3882.9605108019814,-7337.364990410706,-13859.520480201472
747,30.717108705882353,61.37879686724437,60.74402754283264,12.185666547103443,1507.982997595926,2241.4152559210875,2857.0095196878756,3403.916598418087,-1482.7982384521595,-3900.6393340631134,-7352.781108210936,-13853.59379653177
748,30.758229333333333,59.639432578909606,63.7708499449487,9.918150899103914,1506.8026006174828,2247.7870139388747,2886.144529728593,3443.87112817435,-1490.3864818092998,-3919.9690463966804,-7369.968907973427,-13847.728452097266
749,30.799349960784312,58.17939234698349,66.87885464324673,7.932014072306856,1505.5597855901315,2254.6530890477447,2917.6145037825354,3486.9935518445577,-1498.6577325956418,-3940.8107874707116,-7388.762415876638,-13841.822802826277
750,30.840470588235295,56.99814222560958,70.05763885322541,6.127818620249462,1504.3068657158233,2262.0181125552654,2951.286114817441,3533.2198892118404,-1507.5514179180984,-3963.0986504342563,-7409.193397034877,-13836.064582935987
751,30.881591215686274,56.0518207072939,73.28889344928564,4.4015148770983075,1503.0575084886002,2269.7566134730055,2986.9957255331956,3582.5659142780473,-1517.061453549889,-3986.9308100452718,-7431.344208882629,-13830.691529818767
752,30.922711843137254,55.24209338029163,76.55435360710463,2.693726964837423,1501.7663963312261,2277.8195441956013,3024.5413488315735,3634.6361544191923,-1527.156948044748,-4012.017123675181,-7455.154572348388,-13825.769136408246
753,30.963832470588233,54.43492728532107,79.8400841332168,0.9979240478350991,1500.5372116885371,2286.314333091829,3063.8026116739206,3689.171912902485,-1537.8233533743621,-4038.3049004764157,-7480.394894408776,-13821.25306441866
754,31.004953098039216,53.49781123563319,83.13657253433355,-0.6621196040020014,1499.4158160319466,2295.1992332542486,3104.664116587334,3746.0325850646846,-1548.9838663978373,-4065.7320094551515,-7506.983225488391,-13817.250549401651
755,31.046073725490196,52.33997587646532,86.4325918592043,-2.260987910812493,1498.3709561754797,2304.4633936462037,3146.7702987412526,3804.5438671533116,-1560.6295552321458,-4093.910515455961,-7534.5787004709855,-13813.566419199438
756,31.087194352941175,50.93780690577847,89.70523093236112,-3.7887530506973937,1497.352528611096,2313.878191772582,3189.8723629954293,3864.5387424342734,-1572.5508531169367,-4122.801963352753,-7563.118085608391,-13810.301196351866
757,31.128314980392158,49.335093578502324,92.9123330742494,-5.256233258260181,1496.4401547374302,2323.4820459777297,3233.6500791317844,3925.234426325902,-1584.7138436502569,-4152.001232128867,-7592.027858739635,-13807.09645867972
758,31.169435607843138,47.620350977117106,95.99487225859397,-6.699696971658502,1495.6353008715976,2333.233652084842,3277.6410000697333,3986.159931590513,-1596.9018157974338,-4181.230616918326,-7621.132090193017,-13803.950987171665
759,31.210556235294117,45.898457396689096,98.8921103931857,-8.18609658657533,1494.9808532172308,2342.8827953890964,3321.6269307171265,4047.0477452923265,-1609.0913936058944,-4210.258292763843,-7650.335170361263,-13800.969349078563
760,31.251676862745096,44.26655928402764,101.56142185764705,-9.788649107385707,1494.3920179369802,2352.50447062196,3365.3774435245878,4107.748276412837,-1621.3139485172098,-4239.0686668048775,-7679.693986122192,-13798.334186800479
761,31.29279749019608,42.79917895240022,103.9953777932721,-11.523291273792855,1493.8835526324995,2361.9340477497794,3408.7432776508513,4168.259958627866,-1633.4996352297503,-4267.568457345769,-7709.326866954823,-13796.400190412904
762,31.33391811764706,41.54187451287182,106.22547398089912,-13.297994834891503,1493.569770548658,2371.094204580804,3451.6522344573045,4228.58316656497,-1645.5883186395442,-4295.88041037798,-7739.324355516695,-13795.415243009833
763,31.37503874509804,40.509809518600356,108.30460075563899,-14.946300366409055,1493.2379418044488,2379.844477699222,3494.016421274944,4288.663850237663,-1657.57043253856,-4324.004352646581,-7769.7781702901275,-13795.59488687697
764,31.416159372549018,39.69399876185937,110.2813125058999,-16.33401549601156,1492.9417041841834,2388.2991303028075,3535.628164499773,4348.173576513073,-1669.388759921617,-4351.732353611889,-7800.589670911485,-13796.968250916754
765,31.45728,39.07250544643724,112.18673401329286,-17.430037893354317,1492.6219732944378,2396.3426352334277,3576.3814949437165,4407.0801903627025,-1681.0187738988457,-4379.116990686214,-7831.700938131822,-13799.703313266024
766,31.49840062745098,38.62125176903301,114.03341398122355,-18.30098002534761,1492.3157270404017,2403.917571148873,3616.254148027782,4465.1640462926625,-1692.3697803710488,-4406.156004542023,-7863.115915948097,-13803.700568064163
767,31.53952125490196,38.316759184169555,115.8122520554462,-19.061562876711548,1492.0376351217433,2411.054082432044,3655.2724844968006,4522.649450562256,-1703.563996944989,-4432.934939062749,-7894.982947394427,-13809.09136692542
768,31.580641882352943,38.130571703797884,117.48500955554752,-19.785701269575974,1491.8495052452763,2417.821836786546,3693.25783810919,4579.069145374215,-1714.4605987807786,-4459.2130074224915,-7926.982348699106,-13815.84040428737
769,31.621762509803922,38.0205341963557,118.98061924384425,-20.430180495661133,1491.6830071561365,2424.072843725529,3730.1753365869554,4634.326668391563,-1725.1529699092378,-4484.9970297866785,-7959.089185701515,-13823.879093968828
770,31.6628831372549,37.926222782191275,120.20138516612543,-20.832629793813634,1491.597902584425,2429.9486866336397,3765.7771457728027,4687.9913470455995,-1735.5221213017242,-4510.134281953109,-7991.056106231276,-13833.256766813041
771,31.70400376470588,37.77469142302188,121.03817010780172,-20.793763236511346,1491.564356383619,2435.3353765087522,3799.760146412536,4739.452460585966,-1745.4747774893497,-4534.350471360263,-8022.478047962076,-13843.641002561077
772,31.745124392156864,37.495817500775814,121.39223701772225,-20.190864157551587,1491.501736917274,2440.2710511395962,3831.9214253287096,4788.377751252633,-1754.8809175988272,-4557.46482440211,-8053.183267127666,-13855.003232763938
773,31.786245019607843,37.03897561705198,121.19821003623802,-19.04411898869597,1491.4562994621017,2444.6586790558754,3862.156784479279,4834.551021952332,-1764.051497544648,-4579.44657712777,-8082.981732264696,-13867.198654211306
774,31.827365647058823,36.38118435248324,120.43788855863109,-17.51142516014915,1491.3630703954016,2448.58416384681,3890.591784114396,4877.960881286779,-1772.8093111881985,-4600.316742500214,-8111.9714231822345,-13880.341657148118
775,31.868486274509802,35.52883483085842,119.13985401230116,-15.825144675519107,1491.484177689109,2452.0000212238897,3917.0107506780505,4918.53725455368,-1780.924580350609,-4619.992266625441,-8140.044849676868,-13894.260963956707
776,31.909606901960785,34.51558402953474,117.36835127107794,-14.199524400914852,1491.5967406126658,2454.8946165433226,3941.272181140838,4955.912279962275,-1788.5890270126451,-4638.374561374231,-8166.827335477539,-13908.786849924187
777,31.950727529411765,33.397260779869974,115.21488405697485,-12.744971365783067,1491.7759471982124,2457.3127562784434,3963.407819072089,4990.233580676179,-1795.6434639015897,-4655.36940396095,-8192.398928166247,-13923.928439982406
778,31.991848156862744,32.23843645844192,112.7893533742367,-11.425820577769361,1492.0277104868671,2459.306346258191,3983.3346694240663,5021.201094363367,-1802.0926148920282,-4670.824853147907,-8216.388775349202,-13939.155167838802
779,32.032968784313724,31.09491343431221,110.20192710451539,-10.108549676750219,1492.2887074233056,2460.937194760042,4001.112544466352,5048.886344288366,-1808.0756120345015,-4684.796474357216,-8238.674366485599,-13954.202319631933
780,32.0740894117647,29.999732222762656,107.54047857704649,-8.664345868133651,1492.5341597478218,2462.0764954868014,4017.1158630987416,5074.0567841738475,-1813.5508083150137,-4697.699877547084,-8259.861371619038,-13969.518662468927
781,32.11521003921568,28.958191578563184,104.85819989050395,-7.051015176268807,1492.6970779835656,2462.8300607825277,4031.2936022965837,5096.83984478863,-1818.5440624728797,-4709.434400330399,-8279.954909905291,-13985.02365063
782,32.15633066666667,27.951536728796473,102.17288271694748,-5.332822062082905,1492.976319361108,2463.380583024319,4043.806149469205,5117.093667931258,-1823.0887387968373,-4720.048270598463,-8298.74114805,-14000.55661014818
783,32.19745129411765,26.94839716196512,99.4735343244234,-3.643903603217085,1493.292675015393,2463.721130122093,4054.716963148986,5134.852692556154,-1827.2170369872833,-4729.609181942942,-8316.162128694294,-14015.967101204244
784,32.23857192156863,25.917805877069963,96.73195302301482,-2.114756926745334,1493.6766235346358,2463.9530166242803,4064.032447634691,5150.115575914505,-1830.9891206345235,-4738.126042572003,-8332.125694884964,-14031.08934291434
785,32.27969254901961,24.841640931560775,93.91989762677065,-0.811562102565324,1493.9991224772136,2464.1471178502825,4071.8880678161318,5162.993030923425,-1834.4344650820865,-4745.626917246201,-8346.614395608587,-14045.840333349362
786,32.32081317647059,23.7208302170922,91.02999054661122,0.28427063729630186,1494.3981058951495,2464.2651595710063,4078.489151486225,5173.607166829744,-1837.5823468650685,-4752.1685730241115,-8359.724451097356,-14060.096534215683
787,32.361933803921566,22.572215669495765,88.0879734425175,1.2607579105777893,1494.8228797043873,2464.4363774075387,4083.8035245321544,5181.900569683337,-1840.4408394529116,-4757.795381180656,-8371.308047985824,-14073.715079898968
788,32.403054431372546,21.419808511756898,85.14517979043603,2.234797345167229,1495.262513764814,2464.619825621918,4087.934835297969,5187.947976240947,-1843.0155471446346,-4762.507826903271,-8381.357615267105,-14086.548658035568
789,32.44417505882353,20.285982844826894,82.25986796622345,3.298828085180724,1495.7458229670149,2464.8318534636965,4091.011577385185,5191.97222776473,-1845.2193277636109,-4766.3902424188755,-8389.953914372718,-14098.579710631446
790,32.48529568627451,19.18826834572126,79.48181049242373,4.47814156876724,1496.2325627442692,2465.045065465466,4093.0263163573095,5194.054938973302,-1847.267960222239,-4769.489860885394,-8397.236711325959,-14109.86794531123
791,32.52641631372549,18.142398422596145,76.84404835221979,5.728618668531105,1496.632756395847,2465.326286279011,4094.1002985630994,5194.431029616164,-1849.1052605688533,-4771.845380830965,-8403.336702818617,-14120.618294826529
792,32.56753694117647,17.16740404683456,74.35833779476147,6.979932278825839,1497.0339910371688,2465.5578260876227,4094.262342893453,5193.218783385015,-1850.5606505162505,-4773.644789365181,-8408.266555452756,-14130.73822572677
793,32.60865756862745,16.2883181379721,72.0174902381749,8.18365692945168,1497.3642886551054,2465.782575538385,4093.624244041705,5190.475686667305,-1851.7419846329797,-4774.838048924168,-8412.10829602227,-14140.219673360636
794,32.64977819607843,15.536687243560419,69.80527039015824,9.34095317659669,1497.6806755537089,2466.075183099084,4092.300005640119,5186.482014792388,-1852.80799150471,-4775.582348596791,-8415.031958126081,-14149.172713176526
795,32.69089882352941,14.948188292116853,67.7128556038983,10.491819709893495,1497.9612813506653,2466.3736981192833,4090.433388885999,5181.260478270384,-1853.842099332302,-4775.892813665212,-8416.966597954712,-14157.557605128204
796,32.73201945098039,14.556238099467828,65.75198477070674,11.661801425851094,1498.2346355928244,2466.677517892631,4087.9975279730475,5175.036931163554,-1854.724495097512,-4775.819080331178,-8418.18299965941,-14165.338654795783
797,32.773140078431375,14.382562087326457,63.955738568192054,12.836875760550114,1498.3609815635818,2466.8071987510993,4085.178744750855,5168.370558053481,-1855.36645851639,-4775.653460092187,-8419.128024890784,-14173.084081224602
798,32.814260705882354,14.42642985196087,62.3661490148979,13.980785806955465,1498.4383324910184,2466.828021218094,4082.248970027365,5161.774245011768,-1855.897240199341,-4775.58786226993,-8420.296239659212,-14181.090416159492
799,32.855381333333334,14.657548361204695,61.01730319199511,15.060478219149745,1498.4651817165814,2466.742239645533,4079.209292902069,5155.434277127098,-1856.4880908842815,-4775.617488743919,-8421.683479788544,-14189.350858969456
800,32.89650196078431,15.017588354265547,59.92517430310192,16.07008629152042,1498.4208767456523,2466.518831074422,4076.0671273819116,5149.331851651828,-1857.047091457368,-4775.6689056609775,-8423.19367623642,-14197.769914827082
801,32.93762258823529,15.431868218055905,59.089003934858894,17.050523829836905,1498.2747754584088,2466.1925770943726,4072.872823732771,5143.418796496988,-1857.5966972902581,-4775.796128051443,-8424.676405200606,-14206.1399653518
802,32.97874321568627,15.827981636695487,58.49970015980816,18.079719984818556,1498.0456660998618,2465.795231260648,4069.668562635123,5137.491137692063,-1857.9534194824678,-4775.812375040954,-8425.860306429335,-14213.982133956739
803,33.01986384313725,16.154104872920577,58.14333710605633,19.236366418962792,1497.7921479403897,2465.3267549235907,4066.4166230796804,5131.458499390551,-1858.1323099824451,-4775.691714947848,-8426.651923817437,-14221.026561356555
804,33.06098447058824,16.391323071756553,57.99716772850989,20.5602882787255,1497.5544913148312,2464.7850685473345,4063.284999037232,5125.57465938814,-1858.2571196972942,-4775.417431105938,-8427.230984196925,-14227.2926079754
805,33.10210509803922,16.55380352184012,58.02448768289419,22.022410549145793,1497.1758822694176,2464.1570075176555,4060.3303782981475,5120.0105576738615,-1858.1940361901654,-4775.089467512142,-8427.66171619515,-14232.856817703678
806,33.1432257254902,16.672902823744963,58.177878018874374,23.528295803537628,1496.9077710783242,2463.4581489975094,4057.5372158414475,5114.772232764816,-1858.0658431489685,-4774.645815029596,-8427.811625497272,-14237.496811813175
807,33.184346352941176,16.77319823801906,58.41300227883058,24.964082907142608,1496.6172174867463,2462.8224923865396,4055.063336530996,5109.9531623338635,-1857.875318435722,-4774.1575547729335,-8427.762177445105,-14241.209663633837
808,33.225466980392156,16.857217385471987,58.708219773714994,26.24285178718516,1496.272704549722,2462.056879690606,4052.8118136424623,5105.69118088426,-1857.5845751625036,-4773.609500027456,-8427.698432254703,-14244.174038690118
809,33.266587607843135,16.906184934561697,59.073923739478865,27.322198650271975,1495.9829617859311,2461.244874814253,4050.895566080741,5102.28728022911,-1857.2829551002887,-4773.127534019112,-8427.780908674516,-14246.689111871889
810,33.307708235294115,16.895759182556105,59.54983191504819,28.197882991902343,1495.6802912063342,2460.428877838142,4049.1778988634983,5099.518260161153,-1856.8790496362822,-4772.6604089933135,-8427.887627997688,-14248.70527461217
811,33.3488288627451,16.817611103369977,60.19238622393686,28.883514354067568,1495.378061951556,2459.480770946063,4047.635772398614,5097.456192696011,-1856.4866062157444,-4772.307278617547,-8428.107512393353,-14250.262107090077
812,33.38994949019608,16.69505104408447,61.057776423372026,29.39384626387086,1495.0812667494529,2458.4980658927334,4046.278049228123,5095.987451899441,-1856.00801552177,-4771.8899236980715,-8428.321979825876,-14251.285339385517
813,33.43107011764706,16.58070512903359,62.18237367801524,29.7433643431508,1494.7466446735189,2457.3968137535826,4044.9646992673734,5095.0978734198325,-1855.4408770299053,-4771.366743826333,-8428.530561037707,-14251.819511680847
814,33.47219074509804,16.536948026348497,63.566078194547366,29.949026057060813,1494.3205010097,2456.168269784501,4043.6223017725856,5094.492685562643,-1854.6680970488803,-4770.772296610054,-8428.660319996556,-14251.839531773909
815,33.51331137254902,16.613010864999648,65.16222519955384,30.027525229672527,1493.847404192481,2454.829611570884,4042.432530504313,5094.296665645729,-1853.8529149425292,-4770.108103670586,-8428.773619320837,-14251.423065629833
816,33.554432,16.832472347344183,66.88088057939233,29.995852116797426,1493.3516544141419,2453.4644899111336,4041.3485785107305,5094.660395434543,-1853.1551920136978,-4769.4741009752115,-8429.049581261988,-14250.736385184944
817,33.59555262745098,17.191830857938385,68.60541513973025,29.88030233336634,1492.8772421476679,2452.015981144424,4040.5648448719217,5095.745638345912,-1852.4867645988606,-4768.951908100738,-8429.569975904249,-14249.867403455077
818,33.63667325490196,17.667551976720056,70.2223044991261,29.719667651674325,1492.4995882744367,2450.5954395476588,4040.0041034022674,5097.452731370285,-1851.828330776711,-4768.538244599504,-8430.161940206897,-14248.658947478256
819,33.677793882352944,18.22506458257927,71.65269941050899,29.5598277017092,1492.068042089484,2449.2064814201535,4039.807231931056,5099.799188697809,-1851.219845527521,-4768.26519338147,-8430.841713722553,-14247.110237885625
820,33.71891450980392,18.825488888469373,72.87400361190205,29.442320626570744,1491.6507662633617,2447.855644449519,4039.7682560181306,5102.5620944315815,-1850.541054495603,-4767.982757455257,-8431.465011477425,-14245.101242160887
821,33.7600351372549,19.426982995428826,73.92215241969365,29.393063631744536,1491.216919443611,2446.593041563486,4039.9299642796814,5105.56153266583,-1849.8887141993541,-4767.683034650711,-8431.922372146431,-14242.565771612239
822,33.80115576470588,19.98424158110203,74.87374380126361,29.407601085899117,1490.7658316433367,2445.4343268190505,4040.234700268766,5108.825690733287,-1849.2692529381268,-4767.320482394898,-8432.302575639389,-14239.566337147886
823,33.84227639215686,20.450121096911303,75.81982525829922,29.443455731930058,1490.4368344443055,2444.2920105581934,4040.7238436466105,5112.4400712082115,-1848.6783718105717,-4766.979578878959,-8432.653911983363,-14236.255815101013
824,33.88339701960784,20.781543091671654,76.8442714921206,29.440612769524144,1490.193586458706,2443.172705994621,4041.4582579204553,5116.578098344168,-1848.100858316816,-4766.745825350241,-8433.251114898674,-14232.91540158073
825,33.92451764705882,20.945174356358603,78.01243086021847,29.35190012847927,1489.9230678927042,2442.0477647059874,4042.369461543988,5121.334940585867,-1847.6193225224454,-4766.616040308277,-8434.150217976043,-14229.648722676573
826,33.96563827450981,20.923438022133467,79.37137730529977,29.15627526031205,1489.6121341803323,2440.722820200475,4043.4570700792156,5126.967268563412,-1847.095422607886,-4766.655882901162,-8435.635341435502,-14226.73509572902
827,34.00675890196079,20.7200003084854,80.950727203321,28.8537099216221,1489.2374829274693,2439.251360308608,4044.8373283680753,5133.678543504016,-1846.6351014445258,-4766.949957227177,-8437.942865320785,-14224.454394996916
828,34.047879529411766,20.363674386675438,82.76134710888375,28.456906381631555,1488.8149059830046,2437.646921087442,4046.6350432216036,5141.73377804045,-1846.371004923333,-4767.672092051382,-8441.24576272748,-14222.809844260135
829,34.089000156862745,19.90713064063541,84.79910952336766,27.977516896905534,1488.2502199129142,2435.742138842282,4048.8680969195184,5151.231083351833,-1846.1461779832514,-4768.880301207873,-8445.600327975852,-14221.897829915499
830,34.130120784313725,19.4178401891681,87.05134022760575,27.428906589740308,1487.484669626711,2433.3324389358827,4051.620785497856,5162.673021619306,-1846.03821231383,-4770.780990514204,-8451.712438063087,-14222.239717881575
831,34.171241411764704,18.96454687813996,89.50239144127198,26.840037286807018,1486.6637616724483,2430.5074122466253,4054.6282770219946,5175.492243087765,-1845.9535536555795,-4773.178934313775,-8459.165963329284,-14223.73559613735
832,34.212362039215684,18.60373476668925,92.13762921130561,26.251683437864447,1485.780665650693,2427.5321067592126,4057.701490150689,5188.846220281038,-1845.8642917032782,-4775.753728408239,-8467.168846682618,-14225.748651496157
833,34.25348266666666,18.370996899195656,94.94136057943517,25.70343921483722,1484.8649066749392,2424.4229362602887,4060.7653754996863,5202.19681982807,-1845.788627903397,-4778.346354331317,-8475.370821615632,-14227.92652266527
834,34.29460329411765,18.277660135180348,97.88816498645133,25.221030784480103,1484.0330411156128,2421.4266321307255,4063.761555550893,5215.137883102218,-1845.5828557461325,-4780.828281950357,-8483.400639681297,-14229.961498777953
835,34.33572392156863,18.312647290588007,100.92782307687185,24.796947560132526,1483.3217930764395,2418.547140603406,4066.609564519988,5227.262909072077,-1845.307710432798,-4783.080793928158,-8490.823139058184,-14231.52496530941
836,34.37684454901961,18.44738884801476,103.96916249182182,24.387126216072318,1482.6590117413377,2415.9743247329243,4069.557868674178,5238.582745629986,-1845.200797543202,-4785.053972364144,-8497.721375033476,-14232.643168888722
837,34.41796517647059,18.64381995560755,106.87384271746281,23.935559707467295,1482.071546107352,2413.7199048272323,4072.41361436089,5248.740590463315,-1845.094562947279,-4786.7569326580815,-8503.773120268259,-14233.130620129949
838,34.45908580392157,18.861676082445786,109.46913797064173,23.407322787098195,1481.595884825647,2411.8178237741486,4075.0194306745093,5257.34477756851,-1844.9018792664501,-4788.028533339748,-8508.572847466849,-14232.682821025412
839,34.50020643137255,19.063460573124313,111.57586618345967,22.80794206436153,1481.22962822271,2410.214539116247,4077.270294854907,5264.229165285319,-1844.6926016569764,-4788.822843575901,-8512.220232794907,-14231.519048925133
840,34.541327058823526,19.21813980353449,113.04124660856293,22.179947870035452,1480.9314819940496,2408.8476264048936,4079.0313064887523,5269.53825565018,-1844.3562734941593,-4789.2273957237585,-8514.83398479491,-14229.990912587937
841,34.58244768627451,19.305025819981275,113.76460361452408,21.591029693504964,1480.730037523689,2407.7535590412135,4080.3442108807185,5273.120814909274,-1843.8779681634894,-4789.245742369357,-8516.363639267645,-14228.019622553647
842,34.62356831372549,19.31599577310922,113.7112632954546,21.117705178792562,1480.6149285015852,2406.938518178498,4081.329047300955,5275.52510406856,-1843.5074488980663,-4789.056542052243,-8517.238549442669,-14226.053107689038
843,34.66468894117647,19.25351859310889,112.91826433653945,20.81072347395447,1480.406501597357,2406.4192101933772,4081.8583308915804,5276.593631768148,-1843.0772798941225,-4788.588812824636,-8517.279004790333,-14223.886272900816
844,34.70580956862745,19.125677280893832,111.48901641817073,20.662682292882998,1480.2502284837221,2405.9429090997373,4081.891631678507,5276.705356967735,-1842.5867890841237,-4787.967922726851,-8516.878024759757,-14222.121230316188
845,34.74693019607843,18.941378121309086,109.5759722720027,20.6217110915388,1480.2515112437013,2405.689739106574,4081.465085463883,5275.72842081313,-1842.1418021323916,-4787.079379386449,-8515.844250282118,-14220.299407622893
846,34.78805082352941,18.707787721519463,107.35506265076715,20.636215874596733,1480.1988835387517,2405.658666611176,4080.6918556738747,5273.824471139579,-1841.7682441863835,-4786.105238670087,-8514.254918951223,-14218.621259083428
847,34.82917145098039,18.429690347361305,104.99756068803492,20.680590107724246,1480.227524661813,2405.8775545848366,4079.704509703904,5271.081989466866,-1841.442408289342,-4785.078392660982,-8512.30597185891,-14217.234648134307
848,34.87029207843137,18.10896942975843,102.64638199917651,20.763504417707306,1480.2936073457759,2406.3643625478694,4078.5498172556436,5267.599136951153,-1841.2104900580282,-4783.953631362856,-8510.099041610605,-14216.207555077615
849,34.911412705882356,17.74466852961303,100.40198325613663,20.930464532711827,1480.4328349271086,2407.067904178218,4077.239865332802,5263.406882971791,-1841.1401164607053,-4782.936171363591,-8507.593561190286,-14215.513619373047
850,34.952533333333335,17.33279099968945,98.31830550154298,21.254944674551687,1480.5816418486183,2407.9367367313666,4075.711461455989,5258.3963867021785,-1841.1620804781294,-4781.907609148476,-8504.733324987657,-14215.10462106617
851,34.993653960784314,16.86630972268687,96.40467864393636,21.821237820416204,1480.7452468565182,2409.0376682625874,4073.91255402522,5252.474094546921,-1841.217958240522,-4780.791233410727,-8501.553319289187,-14215.002368495685
